created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-02-10 10:37:43 UTC,22907,5449.93,1533.98,244.07,18.36,2.55,0.38,24.90,44.21
2019-02-10 10:39:03 UTC,22908,5484.91,1539.72,272.07,20.40,4.33,0.77,25.26,46.14
2019-02-10 10:40:23 UTC,22909,5031.93,1419.17,250.52,18.26,1.98,0.81,23.57,41.98
2019-02-10 10:41:44 UTC,22910,5654.71,1577.05,289.31,22.81,2.98,0.93,26.10,47.19
2019-02-10 10:43:04 UTC,22911,5544.63,1561.21,261.44,22.12,2.58,0.63,25.37,46.07
2019-02-10 10:44:22 UTC,22912,8712.30,2458.90,429.33,30.90,5.87,1.45,34.28,61.83
2019-02-10 10:45:43 UTC,22913,6703.90,1900.12,339.80,19.93,2.85,1.02,28.78,51.93
2019-02-10 10:47:04 UTC,22914,5588.17,1559.30,272.25,15.80,2.60,0.32,25.50,45.45
2019-02-10 10:48:23 UTC,22915,5277.70,1478.28,247.14,15.49,1.19,0.44,24.60,43.07
2019-02-10 10:49:43 UTC,22916,5277.79,1488.60,265.71,19.21,3.76,1.00,24.90,44.98
2019-02-10 10:51:03 UTC,22917,5429.07,1537.79,269.05,16.10,2.71,0.40,25.26,44.48
2019-02-10 10:52:25 UTC,22918,5347.90,1492.49,262.51,14.85,2.32,0.20,24.51,42.39
2019-02-10 10:53:42 UTC,22919,5307.84,1496.56,253.65,17.05,2.28,1.02,24.86,43.72
2019-02-10 10:55:03 UTC,22920,5237.37,1465.35,264.88,16.40,3.60,1.14,24.37,43.65
2019-02-10 10:56:23 UTC,22921,6044.37,1692.07,311.72,19.95,3.44,0.77,26.47,48.63
2019-02-10 10:57:43 UTC,22922,6600.23,1862.68,356.10,29.70,4.37,1.05,28.17,53.13
2019-02-10 10:59:04 UTC,22923,5486.65,1545.72,281.28,18.35,2.74,0.67,25.47,45.70
2019-02-10 11:00:23 UTC,22924,5288.07,1481.71,264.29,17.12,2.50,0.38,24.50,43.67
2019-02-10 11:01:43 UTC,22925,5082.57,1408.60,230.50,12.29,3.88,0.45,23.69,40.95
2019-02-10 11:03:03 UTC,22926,5318.27,1505.54,259.73,14.76,2.95,0.68,24.59,43.78
2019-02-10 11:04:23 UTC,22927,5357.21,1515.55,273.05,17.33,3.43,0.33,25.07,45.17
2019-02-10 11:05:44 UTC,22928,5102.86,1444.81,254.17,15.38,3.93,0.10,24.14,43.24
2019-02-10 11:07:03 UTC,22929,4915.26,1398.21,257.91,20.23,4.12,0.51,23.37,43.63
2019-02-10 11:08:24 UTC,22930,5101.76,1438.12,251.66,16.85,3.20,0.88,23.34,42.49
2019-02-10 11:09:41 UTC,22931,6180.29,1727.05,309.00,24.88,3.74,0.67,26.98,50.00
2019-02-10 11:11:04 UTC,22932,5557.50,1552.02,265.81,23.74,3.45,0.57,25.83,46.10
2019-02-10 11:12:24 UTC,22933,5423.07,1519.57,269.88,18.71,4.24,1.45,25.40,45.07
2019-02-10 11:13:43 UTC,22934,5244.51,1498.66,276.10,18.15,2.32,1.45,25.05,45.20
2019-02-10 11:15:04 UTC,22935,5248.47,1477.07,255.56,15.02,4.60,0.33,24.79,44.21
2019-02-10 11:16:22 UTC,22936,5103.35,1460.33,245.77,11.74,2.88,0.33,24.79,42.74
2019-02-10 11:17:44 UTC,22937,5330.07,1508.19,262.00,21.93,4.40,0.71,25.14,45.40
2019-02-10 11:19:04 UTC,22938,5542.87,1554.67,251.09,14.64,2.93,0.80,25.69,44.40
2019-02-10 11:20:26 UTC,22939,5740.57,1618.64,309.68,27.30,4.82,1.64,26.30,49.16
2019-02-10 11:21:43 UTC,22940,6680.50,1878.29,330.21,22.10,3.98,0.86,28.19,51.93
2019-02-10 11:23:03 UTC,22941,5246.59,1476.55,250.39,17.41,1.57,0.27,24.45,43.30
2019-02-10 11:24:23 UTC,22942,5277.70,1480.60,243.16,20.56,2.30,0.33,24.72,43.67
2019-02-10 11:25:42 UTC,22943,5398.00,1508.81,264.12,16.26,1.88,0.33,24.79,44.00
2019-02-10 11:27:04 UTC,22944,5289.79,1485.24,254.67,12.24,0.60,0.50,24.64,42.40
2019-02-10 11:28:23 UTC,22945,5569.71,1565.88,286.31,20.67,2.38,1.02,25.64,46.69
2019-02-10 11:29:44 UTC,22946,5447.07,1551.40,284.02,26.12,5.02,1.07,24.88,47.31
2019-02-10 11:31:03 UTC,22947,5910.43,1661.62,325.19,25.93,4.00,0.71,26.07,49.40
2019-02-10 11:32:21 UTC,22948,5416.76,1536.15,284.51,21.22,3.15,1.12,25.85,46.93
2019-02-10 11:33:43 UTC,22949,5294.72,1495.77,250.81,16.35,1.98,0.28,25.02,43.81
2019-02-10 11:35:03 UTC,22950,5311.36,1495.07,250.89,18.91,6.61,0.11,25.05,45.14
2019-02-10 11:36:24 UTC,22951,5350.05,1496.60,251.23,17.70,3.40,0.23,24.65,44.33
2019-02-10 11:37:44 UTC,22952,5412.71,1524.93,247.12,21.24,4.38,1.38,25.60,45.79
2019-02-10 11:39:04 UTC,22953,5143.73,1442.68,254.87,19.52,4.72,1.27,24.25,44.28
2019-02-10 11:40:24 UTC,22954,5299.43,1492.60,253.17,16.95,1.60,0.29,24.43,43.69
2019-02-10 11:41:44 UTC,22955,5027.71,1427.41,255.37,16.34,1.76,0.20,23.61,42.27
2019-02-10 11:43:03 UTC,22956,5468.66,1543.84,270.57,18.55,3.68,0.82,25.00,45.48
2019-02-10 11:44:23 UTC,22957,5349.60,1512.95,275.87,23.58,4.82,0.82,24.75,46.22
2019-02-10 11:45:44 UTC,22958,5022.52,1411.96,252.65,14.17,1.76,0.82,24.24,42.54
2019-02-10 11:47:03 UTC,22959,5340.71,1498.33,257.55,17.24,2.48,0.33,25.31,44.40
2019-02-10 11:48:23 UTC,22960,5534.21,1528.69,291.86,24.19,5.10,1.71,24.98,46.81
2019-02-10 11:49:43 UTC,22961,5018.93,1407.11,246.36,20.57,4.11,1.00,23.52,42.91
2019-02-10 11:51:03 UTC,22962,5051.66,1439.59,254.14,19.07,0.80,1.00,23.91,43.14
2019-02-10 11:52:23 UTC,22963,5026.36,1392.45,243.02,16.48,2.93,0.20,24.09,41.89
2019-02-10 11:53:43 UTC,22964,5183.16,1434.56,246.02,19.60,2.00,0.33,24.09,42.91
2019-02-10 11:55:03 UTC,22965,5193.64,1467.10,253.50,14.69,3.48,1.19,24.24,43.55
2019-02-10 11:56:23 UTC,22966,5034.21,1423.21,257.35,17.84,3.07,0.30,23.72,43.19
2019-02-10 11:57:43 UTC,22967,5067.13,1441.53,262.45,19.64,3.94,0.83,23.62,43.55
2019-02-10 11:59:06 UTC,22968,4995.29,1407.05,236.64,18.14,2.62,0.29,23.21,41.36
2019-02-10 12:00:24 UTC,22969,5050.70,1420.83,242.70,13.13,2.35,0.30,23.67,41.52
2019-02-10 12:01:43 UTC,22970,4761.42,1342.14,237.84,12.23,1.21,0.30,23.12,39.02
2019-02-10 12:03:04 UTC,22971,5096.93,1451.21,262.77,22.91,3.72,0.19,24.09,44.91
2019-02-10 12:04:23 UTC,22972,5384.49,1516.73,293.10,24.46,3.15,0.44,24.90,45.88
2019-02-10 12:05:43 UTC,22973,6628.67,1854.13,338.71,25.07,4.27,1.51,28.29,52.58
2019-02-10 12:07:04 UTC,22974,5598.77,1581.93,250.53,14.07,2.42,0.42,25.91,44.67
2019-02-10 12:08:23 UTC,22975,5357.33,1524.38,267.13,15.50,2.83,0.30,24.80,44.80
2019-02-10 12:19:11 UTC,22976,1995.23,547.31,107.00,7.77,0.69,0.00,21.54,37.00
2019-02-10 12:20:28 UTC,22977,4640.75,1314.04,267.00,26.37,4.04,0.60,25.85,49.13
2019-02-10 12:21:47 UTC,22978,5641.77,1579.57,292.75,21.34,5.48,0.55,27.32,50.32
2019-02-10 12:23:08 UTC,22979,5201.60,1472.56,263.40,15.82,1.96,0.62,24.93,44.02
2019-02-10 12:24:28 UTC,22980,5186.88,1470.15,250.60,19.21,2.21,0.69,24.85,44.21
2019-02-10 12:25:47 UTC,22981,5719.50,1618.66,285.43,21.23,2.39,0.39,26.36,47.50
2019-02-10 12:27:08 UTC,22982,5477.67,1543.91,285.91,22.62,4.58,0.89,25.76,47.07
2019-02-10 12:28:27 UTC,22983,5674.26,1621.44,288.84,21.72,4.42,0.88,26.42,48.19
2019-02-10 12:29:48 UTC,22984,7389.41,2085.50,383.57,28.39,2.98,0.39,30.05,54.68
2019-02-10 12:31:07 UTC,22985,8819.07,2489.07,432.67,34.07,4.96,1.47,34.93,60.07
2019-02-10 12:32:27 UTC,22986,5932.19,1672.21,286.79,18.35,3.19,0.42,26.65,47.63
2019-02-10 12:33:47 UTC,22987,5647.81,1588.56,269.07,15.84,1.95,0.12,25.77,45.40
2019-02-10 12:35:07 UTC,22988,8652.57,2417.40,351.38,19.71,2.69,0.38,33.33,57.05
2019-02-10 12:36:27 UTC,22989,5869.30,1670.43,288.30,20.02,2.74,0.17,26.63,47.70
2019-02-10 12:37:47 UTC,22990,6161.74,1743.22,320.74,31.87,7.17,1.26,27.26,51.41
2019-02-10 12:39:07 UTC,22991,7518.07,2121.18,416.36,48.20,9.09,2.14,30.09,60.16
2019-02-10 12:40:27 UTC,22992,5635.76,1596.20,270.17,17.34,2.68,0.59,26.10,46.29
2019-02-10 12:41:47 UTC,22993,5503.23,1558.00,284.36,20.41,2.23,0.36,24.98,46.07
2019-02-10 12:43:08 UTC,22994,5375.05,1513.27,278.10,23.54,3.80,0.12,25.41,45.90
2019-02-10 12:44:27 UTC,22995,5780.00,1606.22,277.53,18.53,4.24,0.47,25.93,46.84
2019-02-10 12:45:47 UTC,22996,5376.41,1516.32,258.57,12.64,0.68,0.27,24.77,43.07
2019-02-10 12:47:09 UTC,22997,5521.43,1564.93,275.67,17.80,1.76,0.09,25.70,45.30
2019-02-10 12:48:27 UTC,22998,6799.61,1903.93,326.49,28.10,4.56,0.29,28.10,52.68
2019-02-10 12:49:47 UTC,22999,6060.13,1712.93,337.02,30.29,3.80,0.29,26.60,51.29
2019-02-10 12:51:07 UTC,23000,5526.42,1543.44,272.65,19.70,3.14,0.28,25.98,45.33
2019-02-10 12:52:28 UTC,23001,7619.71,2090.10,311.52,18.05,3.71,0.98,30.86,51.62
2019-02-10 12:53:47 UTC,23002,8244.64,2282.43,354.60,18.00,2.86,0.48,31.93,55.86
2019-02-10 12:55:07 UTC,23003,9831.86,2760.90,439.74,25.52,4.67,0.60,37.02,63.69
2019-02-10 12:56:27 UTC,23004,7313.16,2001.40,294.65,19.44,4.14,1.00,29.42,52.05
2019-02-10 12:57:48 UTC,23005,8942.03,2448.60,372.90,31.95,6.10,2.30,34.13,59.72
2019-02-10 12:59:08 UTC,23006,7717.26,2110.67,297.37,18.86,3.58,1.05,30.37,52.74
2019-02-10 13:00:27 UTC,23007,10056.43,2783.00,380.07,25.69,3.50,0.36,37.83,61.31
2019-02-10 13:01:47 UTC,23008,8955.88,2493.27,360.41,22.59,3.80,0.80,35.63,58.59
2019-02-10 13:03:08 UTC,23009,7066.43,1956.64,342.05,28.18,5.48,0.80,28.45,53.57
2019-02-10 13:04:27 UTC,23010,8872.02,2460.56,374.07,22.39,2.32,0.29,33.93,58.34
2019-02-10 13:05:47 UTC,23011,5898.00,1652.05,263.16,13.47,2.21,0.53,26.16,45.42
2019-02-10 13:07:07 UTC,23012,8208.64,2254.31,309.93,22.21,4.21,1.81,31.98,54.62
2019-02-10 13:08:27 UTC,23013,6516.59,1817.85,305.78,21.00,3.63,0.54,27.27,49.37
2019-02-10 13:09:48 UTC,23014,4772.86,1341.09,225.26,11.28,1.58,0.56,23.07,38.98
2019-02-10 13:11:07 UTC,23015,6665.09,1855.80,274.48,16.30,2.74,0.76,27.70,48.65
2019-02-10 13:12:28 UTC,23016,6266.85,1737.61,262.00,11.80,1.80,0.37,27.22,45.68
2019-02-10 13:13:47 UTC,23017,5657.58,1578.86,244.65,15.23,1.70,0.09,25.86,44.05
2019-02-10 13:15:08 UTC,23018,4925.93,1396.33,224.02,17.58,2.56,0.33,23.74,41.26
2019-02-10 13:16:27 UTC,23019,5798.02,1597.84,259.02,17.91,2.42,0.28,25.51,44.93
2019-02-10 13:17:48 UTC,23020,4931.37,1385.93,242.28,16.23,1.81,0.72,23.33,41.44
2019-02-10 13:19:11 UTC,23021,4601.17,1287.82,233.85,15.77,2.42,0.32,22.70,39.22
2019-02-10 13:20:27 UTC,23022,5072.30,1420.23,233.88,15.51,2.16,0.65,23.74,40.86
2019-02-10 13:21:47 UTC,23023,4901.93,1380.10,245.12,13.37,1.44,0.37,23.32,40.29
2019-02-10 13:23:08 UTC,23024,6054.21,1697.67,262.19,13.02,3.23,0.86,26.58,46.30
2019-02-10 13:24:27 UTC,23025,5347.53,1502.19,246.07,17.14,1.53,0.09,24.33,43.21
2019-02-10 13:25:47 UTC,23026,6096.14,1700.84,326.02,23.19,4.28,0.86,26.47,49.77
2019-02-10 13:27:07 UTC,23027,7577.14,2101.81,307.69,22.36,4.12,0.31,30.60,52.52
2019-02-10 13:28:27 UTC,23028,5281.07,1481.98,262.82,18.62,3.69,0.53,24.38,44.89
2019-02-10 13:29:48 UTC,23029,5539.21,1565.45,283.79,19.00,3.43,0.79,25.95,46.52
2019-02-10 13:31:07 UTC,23030,5368.95,1521.35,271.16,15.91,3.51,0.95,25.51,45.26
2019-02-10 13:32:28 UTC,23031,5904.95,1637.75,275.07,20.16,3.48,0.98,26.64,46.93
2019-02-10 13:33:47 UTC,23032,5708.51,1591.93,260.14,18.42,2.60,0.70,26.26,45.65
2019-02-10 13:35:07 UTC,23033,5349.48,1507.98,272.05,15.34,1.64,0.27,24.89,44.59
2019-02-10 13:36:27 UTC,23034,5915.12,1673.39,276.20,21.51,3.39,0.66,26.49,48.00
2019-02-10 13:37:48 UTC,23035,6434.59,1792.55,297.70,19.07,4.11,1.39,27.48,49.50
2019-02-10 13:39:09 UTC,23036,6015.93,1687.86,307.14,23.26,3.62,0.33,26.50,49.36
2019-02-10 13:40:28 UTC,23037,6466.98,1820.14,313.59,25.23,2.57,0.30,28.00,49.95
2019-02-10 13:41:47 UTC,23038,11415.35,3210.91,505.51,29.47,4.07,0.56,42.81,70.58
2019-02-10 13:43:07 UTC,23039,7118.65,1973.98,344.86,27.02,5.00,1.23,29.02,53.79
2019-02-10 13:44:27 UTC,23040,5459.30,1532.05,278.63,14.70,1.88,0.56,25.56,45.30
2019-02-10 13:45:48 UTC,23041,5064.77,1419.95,238.23,15.09,2.72,0.67,23.88,41.40
2019-02-10 13:47:08 UTC,23042,4813.36,1354.29,246.50,18.64,2.24,0.62,23.40,41.21
2019-02-10 13:48:27 UTC,23043,5014.71,1417.26,246.21,19.12,3.07,0.33,23.83,42.26
2019-02-10 13:49:48 UTC,23044,4883.09,1391.56,226.00,19.44,2.91,0.19,23.63,41.74
2019-02-10 13:51:06 UTC,23045,4785.87,1361.44,247.13,17.76,2.36,0.67,22.87,41.33
2019-02-10 13:52:27 UTC,23046,6096.98,1699.38,283.35,15.05,2.08,0.30,26.83,46.88
2019-02-10 13:53:47 UTC,23047,6112.16,1721.52,310.50,20.77,4.59,0.98,26.77,49.09
2019-02-10 13:55:08 UTC,23048,5874.07,1649.12,293.69,23.14,3.67,0.55,26.10,47.40
2019-02-10 13:56:27 UTC,23049,6473.49,1824.46,320.34,21.46,3.24,1.02,27.68,50.59
2019-02-10 13:57:47 UTC,23050,4989.84,1401.58,232.19,16.88,1.88,0.63,23.74,41.35
2019-02-10 13:59:07 UTC,23051,7193.79,2054.55,512.14,72.40,14.29,2.12,28.69,63.83
2019-02-10 14:00:27 UTC,23052,6281.43,1797.48,327.36,25.05,5.14,1.07,27.52,51.48
2019-02-10 14:01:48 UTC,23053,5048.70,1417.93,233.77,16.58,2.35,0.22,24.23,41.40
2019-02-10 14:03:07 UTC,23054,4762.14,1331.64,236.90,16.86,2.24,0.17,23.24,40.10
2019-02-10 14:04:27 UTC,23055,4843.36,1364.20,231.41,14.55,2.73,0.09,23.23,40.00
2019-02-10 14:05:48 UTC,23056,4809.00,1338.91,236.35,15.60,2.65,0.19,23.02,40.23
2019-02-10 14:07:07 UTC,23057,4901.09,1372.19,230.60,14.60,2.42,0.60,22.98,40.21
2019-02-10 14:08:28 UTC,23058,4794.35,1339.56,229.44,16.98,1.47,0.33,23.00,40.07
2019-02-10 14:09:49 UTC,23059,5256.80,1483.36,267.87,16.67,3.71,1.49,24.87,44.69
2019-02-10 14:11:07 UTC,23060,5633.37,1601.74,296.84,24.79,4.30,0.79,25.21,47.37
2019-02-10 14:12:28 UTC,23061,6415.39,1807.29,348.98,29.34,4.59,1.20,27.73,52.68
2019-02-10 14:13:46 UTC,23062,6856.86,1965.95,396.60,28.76,4.64,0.62,29.00,54.50
2019-02-10 14:15:07 UTC,23063,5088.86,1435.00,262.00,19.62,2.69,0.12,24.36,42.83
2019-02-10 14:16:27 UTC,23064,5061.14,1398.44,255.37,21.09,3.56,0.40,23.53,43.28
2019-02-10 14:17:48 UTC,23065,5590.81,1570.86,250.28,17.67,3.00,1.07,25.88,44.77
2019-02-10 14:19:10 UTC,23066,4852.67,1358.81,248.35,14.86,2.98,0.56,23.70,40.53
2019-02-10 14:20:28 UTC,23067,4801.33,1358.14,246.33,19.47,3.44,1.40,23.14,42.05
2019-02-10 14:21:47 UTC,23068,6357.07,1795.22,299.54,18.90,3.32,0.71,27.63,49.05
2019-02-10 14:23:08 UTC,23069,6173.44,1744.98,297.42,19.42,1.93,1.07,27.49,48.72
2019-02-10 14:24:27 UTC,23070,5344.50,1498.70,272.48,13.11,0.82,0.52,24.18,43.48
2019-02-10 14:25:51 UTC,23071,5110.02,1427.93,249.95,19.09,2.70,0.36,23.80,43.02
2019-02-10 14:27:07 UTC,23072,4791.21,1352.26,253.52,15.81,2.12,0.88,23.29,41.14
2019-02-10 14:28:27 UTC,23073,4858.43,1369.36,237.30,16.73,1.48,0.88,23.43,40.02
2019-02-10 14:29:46 UTC,23074,6510.14,1868.48,428.29,52.57,8.43,0.86,27.60,57.45
2019-02-10 14:31:07 UTC,23075,5482.93,1534.40,302.00,24.76,5.86,1.45,24.43,46.19
2019-02-10 14:32:27 UTC,23076,5253.14,1481.02,276.43,20.69,5.31,0.95,24.52,45.67
2019-02-10 14:33:47 UTC,23077,5033.63,1427.68,259.30,20.12,3.72,0.77,23.75,43.85
2019-02-10 14:35:07 UTC,23078,5123.72,1431.12,251.07,18.84,3.33,0.77,23.74,42.67
2019-02-10 14:36:27 UTC,23079,5135.30,1454.42,265.93,14.95,2.26,0.63,24.19,42.98
2019-02-10 14:37:48 UTC,23080,5013.36,1423.45,249.95,18.21,3.26,0.64,23.74,43.19
2019-02-10 14:39:07 UTC,23081,5301.14,1500.27,266.11,20.98,1.82,0.16,24.89,44.25
2019-02-10 14:40:27 UTC,23082,5170.00,1450.00,251.40,14.74,3.67,0.50,24.07,43.07
2019-02-10 14:41:47 UTC,23083,6229.10,1767.10,378.17,43.68,7.51,0.85,26.83,55.27
2019-02-10 14:43:07 UTC,23084,5568.29,1557.24,284.29,28.69,4.05,0.17,24.95,46.76
2019-02-10 14:44:27 UTC,23085,5335.50,1511.10,295.98,25.71,3.98,1.12,24.76,46.19
2019-02-10 14:45:47 UTC,23086,6045.79,1711.88,376.02,39.21,10.33,1.74,26.64,54.48
2019-02-10 14:47:07 UTC,23087,5784.91,1639.28,291.33,17.79,1.07,0.28,26.65,47.07
2019-02-10 14:48:27 UTC,23088,5216.37,1470.21,265.44,19.12,1.26,0.28,24.16,43.72
2019-02-10 14:49:47 UTC,23089,11075.32,3123.89,702.09,106.91,22.02,3.23,41.02,89.20
2019-02-10 14:51:07 UTC,23090,6751.88,1921.91,346.30,31.65,7.77,0.63,28.14,54.19
2019-02-10 14:52:27 UTC,23091,5547.07,1565.22,292.83,15.34,1.76,0.63,25.71,45.29
2019-02-10 14:53:48 UTC,23092,5646.14,1587.76,275.38,23.14,3.83,0.69,26.24,47.17
2019-02-10 14:55:07 UTC,23093,5484.63,1534.63,274.12,17.12,3.21,0.56,25.14,45.16
2019-02-10 14:56:26 UTC,23094,6038.65,1697.00,311.67,26.44,3.33,0.49,26.91,49.63
2019-02-10 14:57:48 UTC,23095,7213.90,2052.05,373.88,26.88,4.24,0.90,29.95,55.61
2019-02-10 14:59:07 UTC,23096,8136.00,2280.02,393.07,33.70,5.34,0.77,32.73,58.80
2019-02-10 15:00:27 UTC,23097,7842.00,2214.86,398.81,31.36,4.40,0.55,31.62,57.86
2019-02-10 15:01:47 UTC,23098,5653.86,1597.24,282.02,20.43,3.12,0.19,25.83,46.64
2019-02-10 15:03:08 UTC,23099,6187.76,1754.34,335.63,23.56,3.78,0.85,27.68,51.02
2019-02-10 15:04:27 UTC,23100,7121.73,1992.98,403.73,34.77,6.30,1.73,29.23,56.77
2019-02-10 15:05:47 UTC,23101,7036.12,1975.63,334.42,22.35,3.93,1.26,29.00,52.86
2019-02-10 15:07:07 UTC,23102,6424.50,1820.93,307.02,22.36,4.62,1.86,27.64,50.71
2019-02-10 15:08:28 UTC,23103,6436.19,1818.58,310.51,20.05,1.91,0.14,28.02,49.74
2019-02-10 15:09:47 UTC,23104,6155.21,1719.67,317.02,20.43,2.90,0.26,27.24,49.36
2019-02-10 15:11:07 UTC,23105,5952.77,1647.77,295.86,20.37,3.67,0.26,26.60,48.14
2019-02-10 15:12:30 UTC,23106,5999.93,1692.83,302.76,16.17,2.34,0.88,27.17,47.98
2019-02-10 15:13:47 UTC,23107,7928.29,2239.95,443.74,39.67,5.38,0.98,30.69,58.86
2019-02-10 15:15:08 UTC,23108,8175.90,2345.52,493.92,59.05,11.25,1.95,31.98,65.62
2019-02-10 15:16:27 UTC,23109,7841.16,2226.19,469.40,49.51,7.74,2.16,30.81,62.53
2019-02-10 15:17:48 UTC,23110,7581.07,2141.61,399.46,29.22,5.59,1.05,30.32,57.44
2019-02-10 15:19:08 UTC,23111,6560.16,1854.33,339.12,23.47,2.72,0.77,28.35,52.65
2019-02-10 15:20:27 UTC,23112,6438.63,1822.86,336.02,24.67,3.98,1.19,27.70,51.60
2019-02-10 15:21:47 UTC,23113,6780.42,1906.77,375.21,31.14,4.47,1.30,27.91,54.30
2019-02-10 15:23:07 UTC,23114,7031.55,1984.03,385.38,30.88,7.03,1.77,29.20,56.35
2019-02-10 15:24:27 UTC,23115,6375.64,1798.10,338.81,31.19,4.00,1.40,27.98,52.62
2019-02-10 15:25:47 UTC,23116,6488.65,1834.16,362.16,29.74,5.09,0.81,28.26,53.58
2019-02-10 15:27:10 UTC,23117,6159.28,1729.70,292.95,24.72,2.88,0.49,27.60,49.28
2019-02-10 15:28:28 UTC,23118,8528.47,2390.38,435.82,38.80,7.87,0.84,32.98,62.16
2019-02-10 15:29:45 UTC,23119,11561.51,3290.74,665.98,65.35,14.58,2.09,43.00,80.49
2019-02-10 15:31:07 UTC,23120,7932.41,2220.89,407.55,25.48,4.61,0.57,30.86,57.75
2019-02-10 15:32:27 UTC,23121,16515.28,4627.21,582.93,36.28,4.56,1.07,62.05,88.14
2019-02-10 15:33:48 UTC,23122,31491.00,8976.19,900.21,41.83,8.29,1.40,121.83,154.52
2019-02-10 15:35:07 UTC,23123,7764.71,2141.81,391.52,33.93,5.71,0.74,30.50,56.71
2019-02-10 15:36:27 UTC,23124,8373.53,2360.60,458.95,41.70,8.10,2.05,32.83,62.58
2019-02-10 15:37:47 UTC,23125,8882.42,2480.66,458.56,38.20,8.49,0.66,34.15,63.29
2019-02-10 15:39:07 UTC,23126,6801.84,1894.79,338.74,23.58,2.60,0.42,28.67,52.40
2019-02-10 15:40:27 UTC,23127,7226.07,2026.21,322.98,22.33,2.52,0.31,29.74,53.10
2019-02-10 15:41:47 UTC,23128,8766.21,2432.74,433.14,40.81,8.17,1.67,32.60,62.83
2019-02-10 15:43:08 UTC,23129,6603.82,1842.14,299.11,24.57,4.48,0.66,28.27,50.98
2019-02-10 15:44:27 UTC,23130,7951.05,2244.37,410.28,39.72,6.91,1.65,31.51,60.77
2019-02-10 15:45:47 UTC,23131,11547.07,3211.35,466.40,31.19,3.60,1.02,42.93,68.26
2019-02-10 15:47:07 UTC,23132,14123.57,3924.90,530.05,34.52,4.26,0.40,51.14,77.36
2019-02-10 15:48:28 UTC,23133,9377.71,2599.90,374.32,22.41,3.66,0.59,35.71,60.78
2019-02-10 15:49:48 UTC,23134,18440.33,5013.07,559.96,33.62,3.87,0.87,64.93,87.64
2019-02-10 15:51:07 UTC,23135,12784.84,3574.23,653.59,65.91,13.50,2.11,45.18,81.70
2019-02-10 15:52:27 UTC,23136,17271.22,4820.46,763.05,76.37,14.27,2.44,61.78,99.02
2019-02-10 15:53:47 UTC,23137,21529.57,5937.31,701.69,47.52,8.52,1.07,77.21,107.31
2019-02-10 15:55:07 UTC,23138,27571.05,7745.47,1007.21,80.88,14.28,2.23,101.84,145.44
2019-02-10 15:56:27 UTC,23139,21538.33,5939.05,799.70,68.77,13.00,2.81,77.16,114.07
2019-02-10 15:57:47 UTC,23140,15816.14,4346.64,575.29,49.24,10.67,2.12,56.83,86.69
2019-02-10 15:59:07 UTC,23141,15115.43,4106.31,510.76,34.07,6.36,0.48,52.40,78.02
2019-02-10 16:00:27 UTC,23142,29017.57,7934.25,814.68,49.52,8.30,1.34,103.50,134.98
2019-02-10 16:01:50 UTC,23143,21668.85,5844.93,630.27,40.51,7.39,1.10,74.59,99.24
2019-02-10 16:03:08 UTC,23144,14575.43,3945.07,534.90,40.40,8.17,2.38,50.71,79.17
2019-02-10 16:04:27 UTC,23145,19505.12,5290.85,752.32,82.63,18.00,2.22,65.83,105.20
2019-02-10 16:05:47 UTC,23146,14164.61,3893.20,674.10,75.27,17.51,2.32,49.73,88.90
2019-02-10 16:07:07 UTC,23147,15267.93,4148.17,604.29,54.88,11.79,0.67,53.81,85.88
2019-02-10 16:08:28 UTC,23148,15671.78,4350.85,725.02,62.98,12.90,1.15,55.41,88.20
2019-02-10 16:09:47 UTC,23149,13724.13,3790.09,618.73,52.80,11.04,1.93,48.31,79.76
2019-02-10 16:11:07 UTC,23150,15362.37,4204.33,600.23,51.47,10.88,1.47,53.88,83.72
2019-02-10 16:12:27 UTC,23151,28365.82,8141.88,1818.22,203.62,38.47,5.32,104.10,197.82
2019-02-10 16:13:48 UTC,23152,33207.56,9530.07,1961.93,190.58,28.44,8.09,122.51,217.00
2019-02-10 16:15:07 UTC,23153,26446.95,7421.48,1276.72,114.53,19.35,4.20,96.55,155.73
2019-02-10 16:16:27 UTC,23154,16132.29,4401.26,689.86,65.31,12.38,2.57,55.79,91.38
2019-02-10 16:17:47 UTC,23155,15170.64,4204.52,669.14,53.26,11.10,2.02,53.71,85.64
2019-02-10 16:19:12 UTC,23156,22443.73,6212.34,933.73,73.29,14.00,2.56,80.39,121.51
2019-02-10 16:20:27 UTC,23157,19238.79,5293.55,785.67,59.33,12.10,2.93,68.45,102.57
2019-02-10 16:21:47 UTC,23158,20113.16,5527.14,758.66,60.91,11.39,1.80,71.61,104.07
2019-02-10 16:23:08 UTC,23159,15460.42,4278.88,630.00,40.35,7.65,1.25,56.03,81.60
2019-02-10 16:24:27 UTC,23160,14141.03,3928.65,588.47,44.80,7.25,0.98,49.95,79.97
2019-02-10 16:25:47 UTC,23161,13288.00,3689.57,630.88,57.40,12.26,1.71,46.76,79.45
2019-02-10 16:27:07 UTC,23162,11446.24,3190.20,546.24,43.83,9.73,0.76,40.49,72.00
2019-02-10 16:28:28 UTC,23163,12383.85,3387.00,493.30,33.63,6.50,1.10,43.17,70.90
