created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2018-12-31 06:22:29 UTC,8371,3486.60,1084.62,158.67,4.09,0.78,0.62,20.42,28.33
2018-12-31 06:23:48 UTC,8372,3502.28,1102.38,149.04,5.62,2.36,1.45,21.28,30.04
2018-12-31 06:25:09 UTC,8373,3637.13,1138.78,154.36,6.60,1.87,0.58,21.07,30.47
2018-12-31 06:26:28 UTC,8374,3577.60,1109.29,147.71,6.64,0.49,0.31,20.89,29.18
2018-12-31 06:27:49 UTC,8375,3826.70,1195.24,177.76,6.04,0.59,0.59,21.91,32.20
2018-12-31 06:29:09 UTC,8376,3580.84,1116.52,157.68,8.95,0.43,0.11,20.89,29.86
2018-12-31 06:30:29 UTC,8377,3579.00,1124.06,145.30,6.83,1.89,1.30,21.06,30.21
2018-12-31 06:31:49 UTC,8378,3519.13,1102.37,160.54,7.76,0.07,0.07,21.02,29.46
2018-12-31 06:33:10 UTC,8379,3691.43,1154.17,158.54,7.35,1.39,0.70,21.50,31.24
2018-12-31 06:34:29 UTC,8380,3585.07,1127.60,141.36,3.09,0.42,0.24,21.67,28.78
2018-12-31 06:35:49 UTC,8381,3670.73,1151.27,151.22,3.69,0.18,0.18,21.40,29.64
2018-12-31 06:37:10 UTC,8382,3573.98,1126.54,147.26,4.87,1.39,0.35,21.87,29.54
2018-12-31 06:38:29 UTC,8383,3632.73,1139.59,155.00,4.84,0.68,0.50,21.70,30.27
2018-12-31 06:39:49 UTC,8384,3584.93,1129.66,149.75,2.34,0.82,0.09,21.50,29.18
2018-12-31 06:41:09 UTC,8385,3648.69,1136.31,153.96,10.21,1.69,1.33,21.48,31.06
2018-12-31 06:42:30 UTC,8386,3589.47,1134.69,142.47,6.78,1.33,1.02,21.02,29.36
2018-12-31 06:43:49 UTC,8387,3531.07,1098.39,149.33,6.13,1.28,0.65,20.78,29.83
2018-12-31 06:45:09 UTC,8388,3546.26,1107.43,148.65,5.78,1.87,1.13,20.93,29.63
2018-12-31 06:46:29 UTC,8389,3587.52,1119.77,153.50,5.09,1.59,1.16,20.93,29.84
2018-12-31 06:47:49 UTC,8390,3623.80,1146.51,148.98,4.44,0.47,0.09,21.38,29.11
2018-12-31 06:49:10 UTC,8391,3598.09,1135.59,130.59,8.20,0.55,0.55,21.39,29.77
2018-12-31 06:50:29 UTC,8392,3616.63,1133.70,157.85,8.30,0.65,0.65,20.96,30.80
2018-12-31 06:51:49 UTC,8393,3540.98,1113.76,143.41,5.04,1.63,0.61,20.89,30.04
2018-12-31 06:53:09 UTC,8394,3572.36,1120.21,153.26,6.79,1.72,0.77,20.79,30.06
2018-12-31 06:54:29 UTC,8395,3760.53,1184.49,167.49,6.78,1.58,0.73,22.20,32.73
2018-12-31 06:55:49 UTC,8396,3748.98,1167.75,158.30,4.68,0.57,0.07,21.23,29.89
2018-12-31 06:57:09 UTC,8397,3575.52,1110.64,145.89,6.89,1.27,0.98,20.80,29.68
2018-12-31 06:58:29 UTC,8398,3592.07,1119.07,143.40,2.47,0.78,0.27,21.44,28.49
2018-12-31 06:59:49 UTC,8399,3540.85,1105.09,159.98,6.09,1.13,0.98,21.00,30.30
2018-12-31 07:01:09 UTC,8400,3504.13,1094.45,142.83,7.38,1.11,0.74,21.09,29.26
2018-12-31 07:02:29 UTC,8401,3669.42,1155.79,151.44,6.63,0.86,0.44,21.88,30.67
2018-12-31 07:03:49 UTC,8402,3592.37,1102.57,136.09,6.50,1.02,1.02,20.50,28.54
2018-12-31 07:05:10 UTC,8403,3446.13,1072.27,124.58,3.56,1.00,0.67,20.76,27.22
2018-12-31 07:06:30 UTC,8404,3516.57,1092.77,156.72,6.96,0.57,0.57,21.04,29.74
2018-12-31 07:07:49 UTC,8405,3524.73,1102.89,137.38,4.56,0.51,0.31,21.09,28.44
2018-12-31 07:09:09 UTC,8406,3528.93,1104.73,163.84,9.42,2.38,2.27,20.84,31.78
2018-12-31 07:10:29 UTC,8407,3608.09,1121.24,153.89,4.65,1.48,1.48,21.52,30.04
2018-12-31 07:11:49 UTC,8408,3584.80,1124.42,142.11,3.20,0.29,0.29,21.36,28.53
2018-12-31 07:13:11 UTC,8409,3615.46,1130.50,137.41,4.04,0.74,0.20,21.67,28.57
2018-12-31 07:14:29 UTC,8410,3361.87,1051.53,133.98,5.31,0.53,0.13,20.51,27.62
2018-12-31 07:15:49 UTC,8411,3614.07,1125.51,155.16,8.49,1.24,0.64,21.44,30.96
2018-12-31 07:17:09 UTC,8412,3480.20,1099.50,130.75,6.86,2.02,1.32,20.91,29.68
2018-12-31 07:18:29 UTC,8413,3641.15,1138.04,151.89,8.54,1.78,0.78,20.96,31.43
2018-12-31 07:19:49 UTC,8414,3501.07,1097.89,144.09,9.63,0.52,0.52,20.37,28.52
2018-12-31 07:21:09 UTC,8415,3557.13,1122.67,139.53,3.42,0.73,0.73,21.27,28.78
2018-12-31 07:22:29 UTC,8416,3433.60,1076.98,136.13,5.67,1.64,1.31,20.58,28.16
2018-12-31 07:23:49 UTC,8417,3342.41,1045.23,141.75,5.00,1.11,0.68,20.39,27.86
2018-12-31 07:25:09 UTC,8418,3397.80,1052.73,145.44,7.73,1.80,1.24,20.53,29.00
2018-12-31 07:26:28 UTC,8419,3339.60,1043.80,142.78,6.96,1.47,1.16,20.40,28.87
2018-12-31 07:27:49 UTC,8420,3502.93,1093.33,137.31,4.47,1.09,1.00,20.84,28.89
2018-12-31 07:29:09 UTC,8421,3358.80,1049.87,150.89,9.27,2.67,1.24,20.04,29.02
2018-12-31 07:30:29 UTC,8422,3374.22,1069.09,144.13,7.63,1.28,0.76,20.50,29.65
2018-12-31 07:31:49 UTC,8423,3444.84,1093.09,144.72,5.86,0.88,0.28,20.67,28.67
2018-12-31 07:33:19 UTC,8424,3561.39,1102.41,145.93,2.72,0.37,0.28,20.28,27.41
2018-12-31 07:34:28 UTC,8425,3576.67,1125.84,161.40,7.09,1.67,1.04,21.13,30.96
2018-12-31 07:35:49 UTC,8426,3606.45,1128.68,146.51,7.51,1.60,1.11,20.89,30.26
2018-12-31 07:37:09 UTC,8427,3401.50,1070.98,149.46,7.10,1.67,0.81,20.08,28.83
2018-12-31 07:38:29 UTC,8428,3459.82,1082.91,140.82,7.52,1.00,0.50,20.66,28.91
2018-12-31 07:39:49 UTC,8429,3655.89,1150.96,149.09,5.13,1.85,1.04,21.57,30.39
2018-12-31 07:41:09 UTC,8430,3488.30,1096.47,143.40,5.30,0.83,0.17,21.15,28.47
2018-12-31 07:42:30 UTC,8431,3560.35,1113.13,144.26,2.37,0.11,0.11,21.22,28.50
2018-12-31 07:43:50 UTC,8432,3571.02,1122.91,145.45,4.62,0.28,0.11,21.26,29.26
2018-12-31 07:45:09 UTC,8433,3432.72,1073.11,139.35,7.24,2.24,1.39,20.39,28.57
2018-12-31 07:46:29 UTC,8434,3595.79,1128.70,156.83,5.09,0.89,0.15,21.53,30.00
2018-12-31 07:47:49 UTC,8435,3595.56,1115.88,151.48,5.27,0.77,0.15,20.75,29.33
2018-12-31 07:49:09 UTC,8436,3426.28,1063.21,156.05,5.33,1.14,0.86,20.44,28.53
2018-12-31 07:50:29 UTC,8437,3524.36,1094.23,152.26,4.51,0.77,0.77,21.02,29.06
2018-12-31 07:51:49 UTC,8438,3345.32,1043.51,154.45,8.09,3.02,1.09,20.28,29.55
2018-12-31 07:53:09 UTC,8439,3581.67,1124.46,163.37,5.20,1.57,0.80,21.22,30.43
2018-12-31 07:54:30 UTC,8440,3439.04,1080.33,145.00,5.02,0.26,0.80,20.52,28.02
2018-12-31 07:55:49 UTC,8441,3340.91,1047.72,140.23,4.68,1.34,1.04,20.32,28.28
2018-12-31 07:57:09 UTC,8442,3239.28,1013.11,142.50,6.13,1.17,1.15,19.70,27.00
2018-12-31 07:58:29 UTC,8443,3379.33,1061.84,156.84,5.28,0.86,0.53,20.00,28.67
2018-12-31 07:59:49 UTC,8444,3391.40,1056.28,140.64,5.32,0.72,0.30,20.13,27.66
2018-12-31 08:01:10 UTC,8445,3294.52,1029.57,143.37,5.26,0.78,0.41,19.30,27.13
2018-12-31 08:02:29 UTC,8446,3424.84,1078.16,148.91,9.59,1.91,1.14,20.80,30.09
2018-12-31 08:03:49 UTC,8447,3422.52,1072.27,148.05,7.02,1.18,0.66,19.61,28.39
2018-12-31 08:23:26 UTC,8448,2110.67,650.33,80.56,0.67,0.44,0.44,18.89,23.22
2018-12-31 08:24:43 UTC,8449,3351.20,1056.22,127.29,4.02,0.53,0.16,20.44,26.80
2018-12-31 08:26:02 UTC,8450,3309.46,1035.07,127.13,5.63,1.43,0.48,20.41,27.39
2018-12-31 08:27:23 UTC,8451,3301.60,1033.47,132.42,6.02,1.60,0.82,20.29,27.49
2018-12-31 08:28:42 UTC,8452,3313.47,1038.49,145.79,6.51,1.26,0.51,20.09,28.33
2018-12-31 08:30:02 UTC,8453,3277.24,1024.93,138.15,5.33,1.20,0.76,19.76,27.50
2018-12-31 08:31:22 UTC,8454,3196.80,1005.40,137.67,3.40,0.49,0.49,19.96,26.11
2018-12-31 08:32:42 UTC,8455,3171.27,987.69,133.67,5.13,0.47,0.49,19.42,26.47
2018-12-31 08:34:02 UTC,8456,3101.73,982.36,126.24,5.31,0.64,0.36,19.69,25.76
2018-12-31 08:35:22 UTC,8457,3234.96,1013.87,144.34,3.28,0.83,0.60,19.49,26.45
2018-12-31 08:36:42 UTC,8458,3220.27,1004.36,154.00,7.87,1.60,0.69,19.24,27.13
2018-12-31 08:38:02 UTC,8459,3245.40,1017.71,127.87,4.20,0.84,0.69,20.11,26.33
2018-12-31 08:39:23 UTC,8460,3379.27,1053.49,145.56,4.84,0.98,0.69,19.64,27.67
2018-12-31 08:40:43 UTC,8461,3380.54,1054.43,154.43,5.50,0.76,0.76,19.87,27.80
2018-12-31 08:42:02 UTC,8462,3274.70,1016.00,131.98,5.07,1.13,0.80,19.33,26.04
2018-12-31 08:43:23 UTC,8463,3166.20,996.16,129.93,6.69,2.13,1.29,19.42,26.51
2018-12-31 08:44:43 UTC,8464,3194.80,1005.80,131.30,4.65,0.28,1.29,19.33,25.74
2018-12-31 08:46:02 UTC,8465,3241.09,1019.02,155.36,8.14,1.02,0.09,19.41,27.86
2018-12-31 08:47:22 UTC,8466,3214.02,999.21,137.98,2.32,0.28,0.09,19.62,25.32
2018-12-31 08:48:44 UTC,8467,3300.72,1028.11,151.15,4.46,1.57,0.61,20.15,28.09
2018-12-31 08:50:02 UTC,8468,3155.13,994.04,120.04,3.93,0.69,0.33,19.71,25.36
2018-12-31 08:51:22 UTC,8469,3031.60,947.28,120.13,4.91,0.34,0.33,18.23,24.02
2018-12-31 08:52:44 UTC,8470,3305.00,1039.22,139.82,2.96,0.34,0.33,20.36,26.84
2018-12-31 08:54:03 UTC,8471,3305.73,1035.18,138.40,4.20,0.56,0.33,19.47,26.78
2018-12-31 08:55:22 UTC,8472,3297.00,1032.09,134.48,4.65,0.63,0.33,20.00,27.28
2018-12-31 08:56:42 UTC,8473,3136.36,978.11,120.68,6.36,0.95,0.86,19.61,25.77
2018-12-31 08:58:03 UTC,8474,3113.54,973.96,119.20,4.85,1.87,1.02,19.72,25.80
2018-12-31 08:59:22 UTC,8475,3241.60,1016.77,128.23,3.06,0.62,0.11,20.09,25.96
2018-12-31 09:00:43 UTC,8476,3201.87,1006.84,123.20,3.00,0.71,0.11,19.24,25.31
2018-12-31 09:34:27 UTC,8477,1945.00,606.78,67.00,0.44,0.00,0.00,17.78,20.67
2018-12-31 09:35:46 UTC,8478,2971.28,931.06,114.72,4.32,1.00,0.64,18.21,23.36
2018-12-31 09:37:06 UTC,8479,3146.22,995.26,131.20,4.52,0.20,0.20,19.70,26.37
2018-12-31 09:38:26 UTC,8480,2919.46,912.35,104.76,2.15,1.20,0.54,18.20,23.11
2018-12-31 09:39:46 UTC,8481,3028.04,945.33,132.78,7.24,1.17,0.52,18.43,25.39
2018-12-31 09:41:05 UTC,8482,3099.60,963.60,120.87,4.56,0.33,0.33,19.27,24.96
2018-12-31 09:42:26 UTC,8483,3017.87,941.40,123.91,3.56,0.62,0.31,18.71,24.84
2018-12-31 09:43:45 UTC,8484,3095.40,961.93,131.27,7.24,0.91,0.80,18.80,25.24
2018-12-31 09:45:05 UTC,8485,2954.11,923.09,113.02,2.53,0.34,0.34,17.98,22.55
2018-12-31 09:46:26 UTC,8486,3027.73,958.96,124.47,5.11,1.09,1.04,18.09,24.51
2018-12-31 09:47:46 UTC,8487,3007.06,940.75,133.90,6.54,1.10,0.79,18.40,25.08
2018-12-31 09:49:06 UTC,8488,3030.40,946.07,133.00,4.40,0.40,0.07,19.04,25.16
2018-12-31 09:50:26 UTC,8489,2951.80,924.39,113.24,5.48,1.43,1.11,18.37,23.83
2018-12-31 09:51:47 UTC,8490,3075.80,956.09,129.56,2.44,0.96,0.49,18.78,24.40
2018-12-31 09:53:06 UTC,8491,3028.02,944.11,139.36,3.89,0.70,0.30,18.85,24.26
2018-12-31 09:54:25 UTC,8492,2940.72,920.20,126.20,3.93,0.26,0.26,18.39,23.91
2018-12-31 09:55:46 UTC,8493,2825.74,879.51,123.98,6.64,0.60,0.30,17.36,23.26
2018-12-31 09:57:06 UTC,8494,2908.76,904.72,110.93,3.50,0.70,0.20,17.76,22.83
2018-12-31 09:58:26 UTC,8495,2850.56,895.53,123.33,5.49,1.47,0.28,17.44,23.49
2018-12-31 09:59:45 UTC,8496,2881.17,901.41,125.91,5.15,0.85,0.63,17.80,24.13
2018-12-31 10:01:06 UTC,8497,2876.41,895.39,110.24,3.50,0.30,0.30,17.91,23.20
2018-12-31 10:02:26 UTC,8498,2923.33,909.86,130.07,6.77,0.33,0.33,17.81,24.81
2018-12-31 10:03:46 UTC,8499,2940.91,923.07,120.70,4.48,0.33,0.33,18.41,23.37
2018-12-31 10:05:06 UTC,8500,2879.43,901.38,114.98,4.81,1.60,0.70,17.87,23.87
2018-12-31 10:06:26 UTC,8501,2756.35,864.43,99.93,5.57,0.33,0.33,17.09,22.04
2018-12-31 10:07:46 UTC,8502,2801.93,873.98,108.77,3.63,0.33,0.33,17.35,22.53
2018-12-31 10:09:06 UTC,8503,2991.26,936.13,139.04,4.23,0.30,0.33,18.62,25.13
2018-12-31 10:10:26 UTC,8504,2838.78,889.41,124.59,4.41,0.76,0.22,17.54,23.59
2018-12-31 10:11:46 UTC,8505,2863.85,894.57,118.40,4.21,0.72,0.30,17.81,23.30
2018-12-31 10:13:06 UTC,8506,2865.68,893.75,115.11,5.73,1.93,1.61,17.34,23.98
2018-12-31 10:14:26 UTC,8507,3019.37,944.00,126.20,3.20,0.70,0.70,18.72,24.54
2018-12-31 10:15:46 UTC,8508,2921.48,910.65,124.91,4.15,0.41,0.33,18.26,23.67
2018-12-31 10:17:06 UTC,8509,2854.70,895.74,124.43,4.17,0.83,0.33,18.00,23.09
2018-12-31 10:18:26 UTC,8510,2979.80,933.13,121.13,6.89,0.83,0.33,18.20,24.76
2018-12-31 10:19:46 UTC,8511,2911.40,907.62,116.79,4.51,0.53,0.53,18.21,23.57
2018-12-31 10:21:06 UTC,8512,2810.53,878.64,117.47,3.76,1.62,0.98,17.64,23.20
2018-12-31 10:22:25 UTC,8513,2738.44,858.44,116.07,2.84,1.12,0.81,16.98,22.14
2018-12-31 10:23:46 UTC,8514,2771.18,871.95,113.20,4.25,0.45,0.16,16.68,21.82
2018-12-31 10:25:07 UTC,8515,2929.93,918.73,123.91,5.36,1.67,0.60,18.42,24.40
2018-12-31 10:26:25 UTC,8516,2751.72,860.50,116.98,3.91,1.17,0.52,16.91,22.33
2018-12-31 10:27:46 UTC,8517,2755.57,871.02,97.00,4.74,0.50,0.50,17.48,22.20
2018-12-31 10:29:06 UTC,8518,2742.13,849.83,115.43,6.17,1.85,1.59,17.41,23.46
2018-12-31 10:30:26 UTC,8519,2876.32,898.20,119.89,5.57,0.80,0.68,17.68,23.84
2018-12-31 10:31:46 UTC,8520,2858.11,882.68,114.94,2.40,0.80,0.68,17.23,22.04
2018-12-31 10:33:06 UTC,8521,2806.72,874.79,100.79,2.57,0.68,0.17,16.77,21.53
2018-12-31 10:34:27 UTC,8522,2811.67,874.24,98.33,3.64,0.58,0.27,17.09,22.09
2018-12-31 10:37:06 UTC,8523,2789.53,863.62,116.09,3.80,0.31,0.02,16.56,21.91
2018-12-31 10:38:26 UTC,8524,2766.00,866.48,98.67,1.70,0.43,0.43,16.59,21.39
2018-12-31 10:39:46 UTC,8525,2789.53,861.22,122.96,3.53,0.13,0.43,16.82,22.38
2018-12-31 10:41:07 UTC,8526,2820.07,879.63,119.89,5.48,0.37,0.04,17.85,23.41
2018-12-31 10:42:26 UTC,8527,2669.80,842.16,103.87,3.82,1.51,0.62,16.84,21.98
2018-12-31 10:43:46 UTC,8528,2854.50,895.80,116.50,2.89,0.43,0.62,17.64,23.18
2018-12-31 10:45:06 UTC,8529,2780.87,867.96,111.84,5.40,0.71,0.51,16.96,22.40
2018-12-31 10:46:27 UTC,8530,2821.09,872.73,125.98,4.84,1.00,0.82,17.30,23.32
2018-12-31 10:47:46 UTC,8531,2740.15,854.94,112.15,3.55,1.30,0.60,16.66,22.30
2018-12-31 10:49:07 UTC,8532,2866.63,898.22,122.28,2.13,0.67,0.60,17.65,23.04
2018-12-31 10:50:25 UTC,8533,2806.70,866.59,113.09,4.73,0.77,0.30,16.95,22.73
2018-12-31 10:51:46 UTC,8534,2759.74,863.30,113.61,4.80,0.70,0.35,17.02,22.59
2018-12-31 10:53:06 UTC,8535,2749.67,852.91,105.00,6.04,1.27,1.27,16.69,22.38
2018-12-31 10:54:26 UTC,8536,2826.20,888.28,112.89,4.17,2.30,1.98,17.39,24.11
2018-12-31 10:55:46 UTC,8537,2872.57,894.34,119.43,6.30,1.82,1.82,17.57,24.20
2018-12-31 10:57:06 UTC,8538,2829.13,878.91,117.60,4.51,1.40,1.04,17.53,22.87
2018-12-31 10:58:26 UTC,8539,2689.40,828.29,109.56,2.40,0.69,0.69,15.89,20.78
2018-12-31 10:59:46 UTC,8540,2715.40,848.33,110.58,3.36,0.51,0.51,16.87,21.53
2018-12-31 11:01:05 UTC,8541,2714.71,847.14,114.88,4.52,0.48,0.48,16.57,22.00
2018-12-31 11:02:26 UTC,8542,2729.15,849.63,107.76,4.63,0.11,0.11,16.83,21.91
2018-12-31 11:03:45 UTC,8543,2586.78,816.70,121.37,2.93,0.11,0.11,15.65,21.11
2018-12-31 11:05:06 UTC,8544,2759.61,862.87,116.85,2.39,0.30,0.11,16.61,21.26
2018-12-31 11:06:26 UTC,8545,2687.54,829.85,104.39,6.07,1.96,0.98,16.37,21.96
2018-12-31 11:07:46 UTC,8546,2727.53,845.84,102.87,4.93,1.53,0.60,16.78,22.22
2018-12-31 11:09:06 UTC,8547,2751.78,855.33,109.72,3.78,0.93,0.72,17.17,22.35
2018-12-31 11:10:27 UTC,8548,2654.74,826.48,106.61,2.98,0.37,0.33,16.20,20.85
2018-12-31 11:11:45 UTC,8549,2816.00,881.20,116.02,2.67,1.02,0.71,17.89,22.71
2018-12-31 11:13:06 UTC,8550,2529.83,790.43,97.13,5.47,1.91,0.60,15.43,20.72
2018-12-31 11:14:26 UTC,8551,2594.25,812.41,108.25,4.50,0.61,0.61,15.61,20.89
2018-12-31 11:15:46 UTC,8552,2660.33,839.64,107.47,3.84,0.93,0.62,16.24,21.93
2018-12-31 11:17:05 UTC,8553,2605.60,811.85,114.15,6.00,1.66,1.36,15.77,21.85
2018-12-31 11:18:27 UTC,8554,2639.33,834.62,99.27,4.53,2.04,1.20,16.29,21.62
2018-12-31 11:19:46 UTC,8555,2653.47,821.16,111.67,5.78,0.82,0.42,15.76,22.31
2018-12-31 11:21:06 UTC,8556,2619.00,813.60,113.27,2.96,1.16,0.73,16.38,21.33
2018-12-31 11:22:25 UTC,8557,2632.30,825.96,113.28,3.61,0.54,0.35,16.22,21.17
2018-12-31 11:23:46 UTC,8558,2722.87,840.96,104.56,2.44,0.31,0.16,16.33,21.07
2018-12-31 11:25:06 UTC,8559,2599.33,816.49,112.11,3.40,1.18,0.96,15.76,21.18
2018-12-31 11:26:26 UTC,8560,2544.20,791.24,111.11,2.40,0.98,0.24,15.87,20.27
2018-12-31 11:27:46 UTC,8561,2493.40,776.71,95.13,3.09,0.98,0.24,15.29,19.36
2018-12-31 11:29:05 UTC,8562,2568.33,798.56,101.13,1.69,0.38,0.38,15.89,19.96
2018-12-31 11:30:26 UTC,8563,2576.39,809.39,104.68,5.36,1.23,0.86,16.07,21.64
2018-12-31 11:31:46 UTC,8564,2687.53,835.93,114.98,2.84,1.04,0.44,16.67,21.49
2018-12-31 11:33:06 UTC,8565,2661.00,826.11,99.02,1.13,0.46,0.44,16.13,20.26
2018-12-31 11:34:27 UTC,8566,2555.40,794.58,101.27,2.29,0.53,0.42,15.56,20.71
2018-12-31 11:35:45 UTC,8567,2467.47,770.28,102.74,4.96,1.85,0.21,15.13,20.72
2018-12-31 11:37:06 UTC,8568,2431.09,767.61,101.86,2.93,0.30,0.30,14.95,19.82
2018-12-31 11:38:26 UTC,8569,2377.20,740.64,110.31,5.04,1.02,0.36,14.49,19.93
2018-12-31 11:39:46 UTC,8570,2516.88,783.65,116.71,2.71,0.48,0.17,14.60,20.27
2018-12-31 11:41:05 UTC,8571,2590.23,811.16,92.70,4.50,0.64,0.32,15.61,20.27
2018-12-31 11:42:26 UTC,8572,2424.00,759.41,94.76,1.74,0.37,0.37,14.89,18.57
2018-12-31 11:43:47 UTC,8573,2538.07,800.57,102.57,3.30,0.85,0.52,15.67,20.26
2018-12-31 11:45:06 UTC,8574,2488.77,769.82,103.41,2.16,0.09,0.09,15.05,19.45
2018-12-31 11:46:26 UTC,8575,2411.33,747.60,92.69,2.49,0.09,0.09,14.69,18.51
2018-12-31 11:47:46 UTC,8576,2517.20,787.91,126.96,6.44,0.67,0.36,15.38,21.47
2018-12-31 11:49:07 UTC,8577,2615.69,819.44,112.15,4.62,0.69,0.69,15.98,21.10
2018-12-31 11:50:26 UTC,8578,2449.96,757.54,101.96,3.72,0.33,0.22,14.59,19.46
2018-12-31 11:51:47 UTC,8579,2430.33,753.17,102.04,4.17,0.91,0.57,14.98,19.76
2018-12-31 11:53:06 UTC,8580,2398.50,751.80,108.04,3.72,0.26,0.26,14.91,19.50
2018-12-31 11:54:25 UTC,8581,2476.57,772.02,101.54,2.22,0.50,0.22,15.74,19.63
2018-12-31 11:55:46 UTC,8582,2492.67,782.93,103.39,3.83,0.33,0.33,15.67,20.30
2018-12-31 11:57:06 UTC,8583,2437.60,756.24,103.76,4.29,0.76,0.27,14.51,19.60
2018-12-31 11:58:25 UTC,8584,2391.47,741.44,90.91,1.93,0.44,0.44,14.73,18.78
2018-12-31 11:59:46 UTC,8585,2433.93,763.51,106.18,2.89,0.76,0.42,14.71,20.13
2018-12-31 12:01:06 UTC,8586,2276.22,706.80,100.41,3.33,0.41,0.20,13.59,17.46
2018-12-31 12:02:26 UTC,8587,2461.93,772.69,102.22,2.71,1.04,0.31,15.11,19.93
2018-12-31 12:05:27 UTC,8588,2417.94,754.49,101.32,4.19,0.30,0.30,13.85,18.70
2018-12-31 12:06:37 UTC,8589,2414.73,763.59,102.39,5.07,1.34,0.98,14.00,19.57
2018-12-31 12:12:05 UTC,8590,2386.47,751.23,89.91,1.28,0.63,0.28,14.21,18.26
2018-12-31 12:19:57 UTC,8591,2329.91,737.43,91.30,1.66,0.73,0.52,14.32,18.50
2018-12-31 12:21:19 UTC,8592,2533.36,792.55,112.45,5.43,1.77,0.52,15.27,21.36
2018-12-31 12:23:57 UTC,8593,2295.13,718.72,86.11,5.52,0.54,0.54,13.96,18.93
2018-12-31 12:25:30 UTC,8594,2378.79,746.33,95.28,4.05,0.09,0.09,14.28,19.00
2018-12-31 12:27:56 UTC,8595,2224.70,703.61,99.98,5.02,0.66,0.66,13.18,18.32
2018-12-31 12:30:37 UTC,8596,2394.64,746.81,101.23,2.91,1.28,0.91,14.66,19.04
2018-12-31 12:32:01 UTC,8597,2384.48,751.33,105.70,4.93,2.04,0.98,14.83,20.41
2018-12-31 12:34:47 UTC,8598,2396.21,733.71,88.52,1.26,0.10,0.43,15.05,17.95
2018-12-31 12:37:17 UTC,8599,2240.87,697.44,105.93,3.07,0.56,0.36,13.71,18.02
2018-12-31 12:38:49 UTC,8600,2289.47,711.24,91.98,2.84,0.31,0.36,13.91,17.82
2018-12-31 12:41:26 UTC,8601,2198.93,677.93,88.95,1.85,0.41,0.41,12.59,17.22
2018-12-31 12:45:31 UTC,8602,2236.67,698.91,85.82,1.98,0.47,0.11,13.73,17.49
2018-12-31 12:47:57 UTC,8603,2192.40,689.00,89.31,3.00,0.36,0.33,13.47,17.47
2018-12-31 12:49:26 UTC,8604,2246.45,700.43,85.64,2.27,0.18,0.18,13.77,17.55
2018-12-31 12:50:33 UTC,8605,2359.70,737.59,104.07,4.75,1.25,0.84,14.36,19.36
2018-12-31 12:53:17 UTC,8606,2159.28,676.14,83.52,3.88,0.70,0.70,13.16,17.56
2018-12-31 12:55:58 UTC,8607,2102.93,663.62,83.56,3.82,0.58,0.31,13.22,17.11
2018-12-31 12:58:37 UTC,8608,2224.05,701.42,83.65,4.72,0.33,0.33,13.65,18.00
2018-12-31 13:02:37 UTC,8609,2249.52,700.52,98.36,2.59,0.36,0.36,13.64,17.91
2018-12-31 13:05:20 UTC,8610,2265.15,709.56,106.17,3.71,0.44,0.34,13.76,18.61
2018-12-31 13:06:51 UTC,8611,2224.85,699.77,101.15,4.21,0.11,0.11,13.60,18.40
2018-12-31 13:09:20 UTC,8612,2258.33,711.62,89.13,4.78,0.87,0.55,13.84,18.69
2018-12-31 13:15:46 UTC,8613,2252.93,701.65,96.84,3.07,1.09,0.65,13.58,18.44
2018-12-31 13:20:10 UTC,8614,2154.21,672.40,106.26,7.05,0.76,0.36,12.93,18.76
2018-12-31 13:21:29 UTC,8615,2176.30,676.59,93.91,3.77,0.64,0.64,12.89,17.70
2018-12-31 13:23:57 UTC,8616,2139.06,675.12,96.87,2.77,1.37,0.96,13.40,18.15
2018-12-31 13:26:36 UTC,8617,2067.13,648.47,76.27,0.87,0.51,0.78,12.71,15.76
2018-12-31 13:27:46 UTC,8618,2203.80,689.71,99.67,3.18,0.67,0.40,13.56,18.24
2018-12-31 13:29:06 UTC,8619,2067.07,650.78,81.78,2.57,0.80,0.72,13.04,16.59
2018-12-31 13:30:26 UTC,8620,2191.30,680.23,85.82,2.91,1.14,0.86,13.23,17.61
2018-12-31 13:31:45 UTC,8621,2120.18,668.23,106.73,6.41,0.91,0.55,13.11,18.66
2018-12-31 13:33:06 UTC,8622,1999.53,626.00,86.84,3.20,0.11,0.09,11.73,16.00
2018-12-31 13:34:26 UTC,8623,2145.87,674.09,84.20,1.18,0.62,0.09,12.73,16.11
2018-12-31 13:35:46 UTC,8624,2138.15,667.22,94.13,4.37,1.15,1.00,12.63,17.07
2018-12-31 13:37:06 UTC,8625,2036.47,637.04,89.93,3.42,0.36,1.00,12.51,16.47
2018-12-31 13:38:26 UTC,8626,2067.07,648.89,85.18,2.24,1.13,0.69,12.27,16.40
2018-12-31 13:39:47 UTC,8627,2120.61,663.09,83.89,2.80,1.07,0.54,12.22,16.87
2018-12-31 13:41:05 UTC,8628,2178.82,684.00,91.32,3.93,1.11,0.43,12.95,17.70
2018-12-31 13:42:26 UTC,8629,2070.55,648.84,86.32,1.36,0.09,0.09,12.55,16.27
2018-12-31 13:43:45 UTC,8630,2057.74,641.26,68.98,3.96,0.55,0.55,11.77,15.47
