created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-01-21 17:35:00 UTC,353,2454.26,695.70,92.37,6.57,0.52,0.30,12.04,18.09
2019-01-21 17:36:20 UTC,354,2512.73,713.76,104.98,3.56,0.58,0.04,12.84,18.53
2019-01-21 17:37:42 UTC,355,2523.13,700.78,92.41,4.04,1.39,0.87,13.13,18.65
2019-01-21 17:39:00 UTC,356,2424.26,672.63,89.76,3.80,0.78,0.54,12.59,17.63
2019-01-21 17:40:20 UTC,357,2473.67,699.71,101.13,6.60,0.78,0.78,12.27,18.36
2019-01-21 17:41:41 UTC,358,2330.88,662.76,98.58,6.14,0.22,0.22,11.92,18.64
2019-01-21 17:43:00 UTC,359,2482.70,689.34,96.25,3.57,0.57,0.22,12.73,18.20
2019-01-21 17:44:20 UTC,360,2417.25,682.48,94.66,2.27,0.34,0.22,12.36,16.84
2019-01-21 17:45:39 UTC,361,2390.81,666.68,89.43,1.91,0.26,0.22,12.06,16.81
2019-01-21 17:47:00 UTC,362,2290.57,644.50,92.24,3.74,0.72,0.35,11.54,17.02
2019-01-21 17:48:20 UTC,363,2352.70,664.93,80.88,2.81,1.12,0.35,12.91,17.12
2019-01-21 17:49:39 UTC,364,2397.64,679.45,88.62,5.74,0.66,0.34,12.72,18.17
2019-01-21 17:51:00 UTC,365,2453.73,696.61,87.64,6.14,1.30,0.23,12.61,18.45
2019-01-21 17:52:20 UTC,366,2527.53,703.17,83.72,4.64,1.49,0.49,13.00,18.43
2019-01-21 17:53:39 UTC,367,2629.80,736.64,107.67,4.69,0.18,0.18,13.11,19.71
2019-01-21 17:55:00 UTC,368,2622.33,748.91,98.76,5.30,0.67,0.67,13.89,20.15
2019-01-21 17:56:20 UTC,369,2648.47,743.69,88.36,3.87,0.60,0.60,14.16,19.13
2019-01-21 17:57:41 UTC,370,2571.55,725.48,97.68,5.34,1.00,0.73,13.75,19.75
2019-01-21 17:59:00 UTC,371,2594.47,731.11,90.47,3.07,0.67,0.33,14.02,19.00
2019-01-21 18:00:20 UTC,372,2725.43,759.93,113.88,5.12,0.36,0.36,14.14,20.88
2019-01-21 18:01:43 UTC,373,2530.86,721.10,107.40,5.40,1.31,0.38,13.52,19.60
2019-01-21 18:03:00 UTC,374,2572.91,721.27,98.14,4.39,1.59,0.86,12.86,19.39
2019-01-21 18:04:25 UTC,375,2529.48,711.80,100.86,5.57,1.09,0.86,12.32,18.77
2019-01-21 18:05:40 UTC,376,2610.55,752.14,89.41,5.00,0.77,0.34,13.64,19.16
2019-01-21 18:07:00 UTC,377,2573.41,738.78,87.43,3.24,0.98,0.67,13.91,18.70
2019-01-21 18:08:20 UTC,378,2461.09,689.11,92.93,3.52,0.75,0.39,12.80,17.80
2019-01-21 18:09:40 UTC,379,2506.11,696.13,94.98,3.09,0.87,0.22,12.65,17.72
2019-01-21 18:11:00 UTC,380,2399.60,673.80,85.93,3.87,1.11,0.80,12.31,17.07
2019-01-21 18:12:21 UTC,381,2368.36,664.89,76.93,1.75,0.66,0.34,12.02,16.00
2019-01-21 18:13:40 UTC,382,2389.87,677.98,81.96,4.29,0.64,0.29,12.38,16.96
2019-01-21 18:15:00 UTC,383,2451.38,695.55,94.53,3.62,0.64,0.29,12.70,17.89
2019-01-21 18:16:22 UTC,384,2518.47,716.76,94.84,3.91,0.64,0.29,12.69,18.36
2019-01-21 18:17:40 UTC,385,2537.86,711.55,89.89,2.43,0.64,0.29,13.41,18.20
2019-01-21 18:19:00 UTC,386,2581.85,730.28,94.43,4.51,0.40,0.29,13.70,18.91
2019-01-21 18:20:20 UTC,387,2542.43,713.77,95.18,4.39,0.45,0.29,13.30,19.18
2019-01-21 18:21:40 UTC,388,2334.56,661.53,82.53,3.88,0.65,0.28,12.58,17.33
2019-01-21 18:23:00 UTC,389,2426.15,687.61,85.00,6.11,0.33,0.33,12.61,18.33
2019-01-21 18:24:20 UTC,390,2489.53,700.71,92.18,5.51,1.38,1.04,13.09,18.73
2019-01-21 18:25:40 UTC,391,2510.22,719.35,98.46,2.15,1.38,1.04,12.85,17.87
2019-01-21 18:27:00 UTC,392,2357.60,667.78,106.02,4.20,1.02,1.02,11.67,17.71
2019-01-21 18:28:20 UTC,393,2465.27,698.78,83.00,2.60,0.36,0.36,12.49,16.64
2019-01-21 18:29:40 UTC,394,2433.83,688.43,90.57,4.23,2.02,1.17,12.94,18.70
2019-01-21 18:31:00 UTC,395,2517.34,707.91,91.27,3.11,0.27,0.14,13.32,18.30
2019-01-21 18:32:20 UTC,396,2341.23,680.48,86.30,2.39,0.36,0.14,12.41,17.14
2019-01-21 18:33:41 UTC,397,2347.77,675.55,81.05,2.09,0.82,0.34,12.84,16.80
2019-01-21 18:35:00 UTC,398,2486.02,694.88,77.28,1.98,0.56,0.44,13.26,17.14
2019-01-21 18:36:20 UTC,399,2397.65,685.17,82.33,4.70,0.61,0.26,13.04,17.80
2019-01-21 18:37:40 UTC,400,2312.44,651.79,84.07,5.14,0.60,0.33,11.88,17.35
2019-01-21 18:39:00 UTC,401,2522.54,710.70,91.00,4.50,0.33,0.33,13.20,18.11
2019-01-21 18:40:20 UTC,402,2682.19,764.19,97.53,5.55,0.81,0.33,14.53,20.36
2019-01-21 18:41:41 UTC,403,2601.28,729.77,83.42,3.56,1.42,0.63,13.91,18.67
2019-01-21 18:43:00 UTC,404,2508.57,703.91,81.40,5.13,1.00,0.32,12.60,17.30
2019-01-21 18:44:20 UTC,405,2559.32,737.83,95.74,2.70,0.34,0.30,13.68,18.55
2019-01-21 18:45:40 UTC,406,2650.11,743.59,103.11,5.43,1.09,0.22,13.54,19.80
2019-01-21 18:47:01 UTC,407,2579.00,732.53,92.27,4.36,0.58,0.58,13.47,18.69
2019-01-21 18:48:20 UTC,408,2668.57,761.93,99.83,3.35,0.83,0.24,14.11,19.46
2019-01-21 18:49:40 UTC,409,2611.30,740.91,94.39,5.35,0.85,0.20,12.98,19.15
2019-01-21 18:51:00 UTC,410,2735.59,785.64,100.43,4.48,0.93,0.59,14.39,20.57
2019-01-21 18:52:20 UTC,411,2649.72,748.33,95.07,4.87,0.37,0.20,13.70,19.15
2019-01-21 18:53:40 UTC,412,2665.57,748.59,94.54,4.57,0.30,0.20,13.83,18.85
2019-01-21 18:55:00 UTC,413,2674.64,755.39,93.95,3.57,0.11,0.11,14.30,19.14
2019-01-21 18:56:20 UTC,414,2637.46,756.11,97.76,5.24,1.24,0.70,14.11,20.24
2019-01-21 18:57:42 UTC,415,2486.62,708.85,83.70,3.64,0.62,0.51,13.11,18.21
2019-01-21 18:59:00 UTC,416,2465.13,687.67,89.27,3.64,1.00,0.64,13.00,17.49
2019-01-21 19:00:20 UTC,417,2278.70,620.52,82.22,6.76,0.65,0.65,11.72,17.00
2019-01-21 19:01:40 UTC,418,2332.36,662.75,84.09,4.45,0.55,0.27,12.64,17.50
2019-01-21 19:03:00 UTC,419,2262.00,643.36,86.78,5.96,1.00,0.56,11.89,17.18
2019-01-21 19:04:20 UTC,420,2430.64,682.77,91.09,3.32,0.21,0.56,12.53,17.51
2019-01-21 19:05:40 UTC,421,2329.81,650.21,80.23,3.00,0.21,0.21,11.91,15.88
2019-01-21 19:07:00 UTC,422,2222.93,632.44,86.69,4.78,0.76,0.49,11.24,17.38
2019-01-21 19:08:20 UTC,423,2328.06,653.51,88.96,4.55,0.06,0.06,12.04,16.74
2019-01-21 19:09:40 UTC,424,2415.53,678.89,86.84,4.11,0.62,0.31,12.71,17.09
2019-01-21 19:11:01 UTC,425,2422.57,681.46,89.91,2.57,0.62,0.31,12.80,17.26
2019-01-21 19:12:20 UTC,426,2426.25,678.81,83.12,3.77,0.92,0.58,12.37,17.21
2019-01-21 19:13:42 UTC,427,2419.47,684.26,93.02,4.34,0.64,0.64,12.30,17.49
2019-01-21 19:15:00 UTC,428,2364.20,663.07,78.57,3.02,0.75,0.30,12.23,16.73
2019-01-21 19:16:21 UTC,429,2350.74,672.63,85.47,4.37,1.09,0.49,12.49,18.00
2019-01-21 19:17:40 UTC,430,2376.07,674.91,73.17,2.50,0.41,0.09,12.04,15.61
2019-01-21 19:19:01 UTC,431,2440.43,686.48,97.45,5.86,0.48,0.18,12.89,19.25
2019-01-21 19:20:22 UTC,432,2431.05,685.14,82.53,5.37,0.91,0.70,12.53,17.70
2019-01-21 19:21:40 UTC,433,2537.61,723.07,94.39,4.28,0.67,0.33,13.20,18.35
2019-01-21 19:23:00 UTC,434,2403.34,673.82,85.98,8.11,0.80,0.33,12.59,18.80
2019-01-21 19:24:20 UTC,435,2419.13,672.65,83.10,5.37,0.80,0.33,12.40,16.60
2019-01-21 19:25:42 UTC,436,2387.87,674.59,79.59,4.48,0.35,0.35,12.02,16.50
2019-01-21 19:27:00 UTC,437,2405.11,661.25,85.23,3.73,0.50,0.50,12.07,16.95
2019-01-21 19:28:19 UTC,438,2497.33,711.36,84.00,2.16,0.27,0.27,13.27,17.62
2019-01-21 19:29:41 UTC,439,2396.80,676.56,75.27,3.49,0.47,0.47,12.27,16.47
2019-01-21 19:31:00 UTC,440,2541.06,722.62,99.53,4.74,0.77,0.66,12.66,18.62
2019-01-21 19:32:20 UTC,441,2535.20,719.75,83.77,3.41,1.05,0.48,13.45,18.57
2019-01-21 19:33:40 UTC,442,2412.28,691.65,92.74,4.95,0.93,0.63,12.33,17.58
2019-01-21 19:35:00 UTC,443,2615.25,749.68,88.34,3.70,0.23,0.23,14.18,19.07
2019-01-21 19:36:20 UTC,444,2481.07,703.22,107.33,2.44,0.18,0.18,13.16,18.07
2019-01-21 19:37:42 UTC,445,2506.89,709.87,98.89,2.63,0.52,0.52,13.20,18.22
2019-01-21 19:39:00 UTC,446,2534.35,722.96,92.22,1.83,0.11,0.11,13.61,17.91
2019-01-21 19:40:20 UTC,447,2564.30,719.14,93.00,4.47,0.60,0.60,12.81,17.84
2019-01-21 19:41:39 UTC,448,2513.20,717.64,101.51,5.27,0.58,0.58,13.07,18.58
2019-01-21 19:43:00 UTC,449,2622.95,743.75,102.39,3.80,0.77,0.43,13.80,19.05
2019-01-21 19:44:19 UTC,450,2441.05,693.23,85.59,2.61,0.34,0.11,12.86,17.32
2019-01-21 19:45:41 UTC,451,2422.67,676.84,88.89,5.27,1.38,0.44,12.69,18.11
2019-01-21 19:47:00 UTC,452,2383.50,671.70,102.67,4.63,0.59,0.11,12.70,18.39
2019-01-21 19:48:20 UTC,453,2559.48,718.09,97.84,3.41,0.39,0.05,13.61,18.43
2019-01-21 19:49:42 UTC,454,2514.75,716.75,88.27,3.86,1.34,0.34,13.18,18.55
2019-01-21 19:51:00 UTC,455,2331.31,658.29,86.46,3.17,0.58,0.35,12.08,16.60
2019-01-21 19:52:20 UTC,456,2462.18,715.50,85.93,5.25,1.00,0.48,13.14,18.73
2019-01-21 19:53:40 UTC,457,2485.30,712.11,85.64,2.25,0.52,0.20,13.48,17.89
2019-01-21 19:55:03 UTC,458,2502.33,703.80,88.64,4.60,0.52,0.20,12.60,18.18
2019-01-21 19:56:20 UTC,459,2514.87,709.76,94.09,5.53,0.69,0.20,13.02,18.40
2019-01-21 19:57:42 UTC,460,2498.11,698.11,86.70,6.48,0.70,0.20,13.16,17.77
2019-01-21 19:59:00 UTC,461,2630.58,734.40,97.67,5.12,0.79,0.49,13.93,19.77
2019-01-21 20:00:20 UTC,462,2528.35,727.96,91.33,4.09,0.09,0.09,13.93,18.67
2019-01-21 20:01:41 UTC,463,2558.87,723.18,89.58,3.20,1.07,0.20,13.38,18.58
2019-01-21 20:03:01 UTC,464,2639.93,753.13,97.53,2.22,0.18,0.18,14.00,18.67
2019-01-21 20:04:20 UTC,465,2514.33,718.24,90.96,5.07,0.53,0.33,13.51,18.44
2019-01-21 20:05:40 UTC,466,2545.67,729.02,84.18,2.84,0.40,0.18,13.89,18.18
2019-01-21 20:07:00 UTC,467,2414.27,677.29,76.38,3.47,0.98,0.47,12.60,17.18
2019-01-21 20:08:20 UTC,468,2399.45,676.16,77.23,3.14,0.30,0.47,12.86,16.89
2019-01-21 20:09:40 UTC,469,2410.13,683.02,89.60,4.62,0.44,0.36,12.69,17.89
2019-01-21 20:11:00 UTC,470,2358.07,665.76,93.13,3.20,0.67,0.36,12.54,17.80
2019-01-21 20:12:20 UTC,471,2393.54,675.54,87.52,5.46,0.98,0.63,12.54,18.00
2019-01-21 20:13:42 UTC,472,2245.96,644.11,86.46,2.87,0.52,0.63,12.11,16.28
2019-01-21 20:15:01 UTC,473,2152.95,611.00,81.21,5.28,0.67,0.33,11.09,16.02
2019-01-21 20:16:20 UTC,474,2191.07,612.89,71.11,3.47,0.96,0.31,11.38,15.87
2019-01-21 20:17:40 UTC,475,2144.41,606.89,77.54,4.24,0.50,0.31,10.70,15.67
2019-01-21 20:19:00 UTC,476,2237.04,636.02,85.68,3.62,0.32,0.32,11.45,16.70
2019-01-21 20:20:21 UTC,477,2065.80,585.31,70.20,5.00,0.31,0.31,11.00,15.27
2019-01-21 20:21:40 UTC,478,2201.94,625.19,80.11,4.60,0.53,0.17,10.85,15.81
2019-01-21 20:23:00 UTC,479,2114.73,596.82,77.80,2.38,0.22,0.22,10.36,14.62
2019-01-21 20:24:20 UTC,480,1969.24,555.57,74.89,5.17,0.74,0.22,10.04,14.22
2019-01-21 20:25:43 UTC,481,2096.15,597.63,70.74,3.83,0.30,0.22,11.09,14.65
2019-01-21 20:27:00 UTC,482,2085.75,588.10,75.30,2.70,0.10,0.10,10.55,14.15
2019-01-21 20:28:20 UTC,483,2232.75,636.91,94.80,6.55,0.73,0.34,11.66,17.89
2019-01-21 20:29:40 UTC,484,2186.58,621.51,86.26,2.81,0.23,0.34,11.42,16.67
2019-01-21 20:31:01 UTC,485,2269.73,646.60,77.49,2.49,0.36,0.34,11.53,15.44
2019-01-21 20:32:20 UTC,486,2274.89,636.80,80.55,3.50,0.36,0.34,11.66,16.20
2019-01-21 20:33:40 UTC,487,2167.67,611.38,77.53,3.78,0.31,0.31,11.24,15.91
2019-01-21 20:35:00 UTC,488,2248.60,647.63,86.86,4.21,0.09,0.31,11.93,17.12
2019-01-21 20:36:20 UTC,489,2175.28,606.44,77.53,4.35,0.21,0.31,11.40,15.74
2019-01-21 20:37:42 UTC,490,2199.27,614.14,73.20,3.50,0.36,0.36,11.82,15.64
2019-01-21 20:39:00 UTC,491,2034.60,582.53,78.33,3.33,0.98,0.67,11.02,15.53
2019-01-21 20:40:20 UTC,492,2055.83,595.36,78.19,2.51,0.40,0.40,10.74,15.09
2019-01-21 20:41:41 UTC,493,2052.70,578.49,69.81,4.53,1.53,0.98,10.30,15.02
2019-01-21 20:43:00 UTC,494,2113.27,604.69,77.58,2.69,0.38,0.09,11.62,15.40
2019-01-21 20:44:21 UTC,495,2063.02,575.44,76.28,4.98,0.49,0.19,10.37,14.37
2019-01-21 20:45:40 UTC,496,2135.93,593.89,76.93,4.41,0.41,0.09,10.80,15.41
2019-01-21 20:47:00 UTC,497,2099.93,596.61,78.83,3.22,0.98,0.98,10.85,15.44
2019-01-21 20:48:20 UTC,498,2199.27,622.22,86.91,3.62,0.24,0.98,11.29,16.24
2019-01-21 20:49:43 UTC,499,2157.78,606.43,81.72,3.07,0.37,0.98,10.78,15.26
2019-01-21 20:51:00 UTC,500,2041.40,579.27,73.47,3.67,0.11,0.98,10.29,14.13
2019-01-21 20:52:21 UTC,501,2131.24,596.85,74.15,5.04,1.26,0.72,10.63,15.74
2019-01-21 20:53:40 UTC,502,2061.14,574.81,73.70,2.86,0.35,0.72,10.12,13.95
2019-01-21 20:55:00 UTC,503,2032.88,572.86,67.74,4.47,1.05,0.67,10.37,14.77
2019-01-21 20:56:20 UTC,504,2127.52,593.78,72.00,2.30,0.65,0.30,10.78,14.26
2019-01-21 20:57:42 UTC,505,2245.06,635.48,92.50,4.65,0.42,0.30,11.77,16.37
2019-01-21 20:59:01 UTC,506,2189.55,618.49,84.64,4.23,0.32,0.30,11.00,15.85
2019-01-21 21:00:21 UTC,507,2166.07,622.40,82.50,4.67,1.24,0.26,11.02,16.62
2019-01-21 21:01:40 UTC,508,2250.33,633.26,93.39,7.93,0.93,0.26,11.30,17.52
2019-01-21 21:03:01 UTC,509,2205.70,621.72,81.15,2.47,0.93,0.26,11.47,15.53
2019-01-21 21:04:21 UTC,510,2213.05,611.80,76.32,4.25,0.77,0.77,12.07,16.16
2019-01-21 21:05:40 UTC,511,2170.67,609.56,71.31,3.02,0.27,0.27,11.20,14.96
2019-01-21 21:07:00 UTC,512,2125.53,602.56,78.91,4.84,0.78,0.76,10.40,15.20
2019-01-21 21:08:20 UTC,513,2184.75,629.16,77.86,3.77,0.55,0.76,11.50,16.00
2019-01-21 21:09:41 UTC,514,2156.59,607.30,79.43,3.02,0.55,0.76,10.95,15.64
2019-01-21 21:11:01 UTC,515,2274.47,656.82,93.69,2.33,0.76,0.76,12.09,16.80
2019-01-21 21:12:21 UTC,516,2264.67,647.98,82.41,3.00,0.30,0.76,11.63,16.46
2019-01-21 21:13:40 UTC,517,2205.28,631.98,75.60,3.79,0.35,0.35,12.00,16.28
2019-01-21 21:15:00 UTC,518,2172.91,618.11,80.17,2.72,1.04,0.41,11.28,16.02
2019-01-21 21:16:21 UTC,519,2309.93,650.62,82.16,3.82,1.07,0.27,12.07,16.44
2019-01-21 21:17:41 UTC,520,2187.13,628.46,86.57,5.96,1.11,0.96,12.07,17.30
2019-01-21 21:19:01 UTC,521,2174.11,626.36,84.34,3.66,0.68,0.18,11.80,16.36
2019-01-21 21:20:21 UTC,522,2211.89,617.91,82.52,4.50,0.68,0.43,11.30,16.45
2019-01-21 21:21:41 UTC,523,2118.55,596.77,80.61,5.11,0.45,0.23,11.48,15.89
2019-01-21 21:23:01 UTC,524,2089.91,593.73,74.59,3.32,1.14,0.09,11.32,15.50
2019-01-21 21:24:20 UTC,525,2115.51,597.02,64.98,4.81,0.96,0.21,11.19,15.83
2019-01-21 21:25:41 UTC,526,2170.47,622.00,76.71,4.27,0.09,0.09,11.20,16.11
2019-01-21 21:27:00 UTC,527,2253.42,631.05,65.30,3.42,0.35,0.35,12.00,15.70
2019-01-21 21:28:22 UTC,528,2187.70,617.36,72.57,4.83,0.30,0.35,11.36,16.32
2019-01-21 21:29:40 UTC,529,2215.02,637.47,75.77,2.85,0.74,0.43,11.70,16.38
2019-01-21 21:31:01 UTC,530,2187.91,624.59,82.83,3.98,0.93,0.93,11.57,16.78
2019-01-21 21:32:21 UTC,531,2193.85,617.96,74.63,1.89,0.93,0.93,11.39,14.76
2019-01-21 21:33:42 UTC,532,2108.86,591.48,67.95,3.27,0.09,0.09,10.73,14.41
2019-01-21 21:35:00 UTC,533,2003.41,569.85,77.15,4.17,0.93,0.52,10.02,14.83
2019-01-21 21:36:21 UTC,534,2130.47,605.11,68.62,3.78,0.42,0.52,11.38,15.13
2019-01-21 21:37:40 UTC,535,2024.47,587.51,73.51,2.24,0.93,0.47,10.84,15.38
2019-01-21 21:39:01 UTC,536,2088.89,587.07,82.16,4.86,1.52,0.34,10.70,15.95
2019-01-21 21:40:21 UTC,537,1954.33,566.29,79.84,4.78,1.78,0.67,10.02,15.51
2019-01-21 21:41:41 UTC,538,2057.44,587.02,70.42,2.42,1.78,0.67,10.58,14.40
2019-01-21 21:43:01 UTC,539,2139.73,605.44,63.96,1.38,0.31,0.67,10.98,14.24
2019-01-21 21:44:21 UTC,540,2011.60,579.36,81.34,5.36,0.26,0.26,9.81,14.72
2019-01-21 21:45:40 UTC,541,2040.80,585.53,79.49,3.82,0.91,0.40,10.42,14.84
2019-01-21 21:47:01 UTC,542,1969.00,566.11,71.40,3.04,0.51,0.33,10.40,14.07
2019-01-21 21:48:20 UTC,543,2036.02,574.89,64.46,3.91,0.51,0.33,10.35,14.24
2019-01-21 21:49:41 UTC,544,1940.80,564.84,71.96,3.91,0.40,0.40,9.98,14.42
2019-01-21 21:51:00 UTC,545,2113.67,582.36,79.96,3.84,1.60,0.56,10.60,15.49
2019-01-21 21:52:20 UTC,546,1932.14,554.43,64.61,1.41,1.60,0.56,10.30,13.18
2019-01-21 21:53:40 UTC,547,1893.73,536.47,60.53,2.16,0.69,0.36,9.80,13.16
2019-01-21 21:55:01 UTC,548,1968.00,555.07,68.22,2.02,0.67,0.35,10.30,14.11
2019-01-21 21:56:20 UTC,549,1950.72,550.43,79.41,4.28,0.30,0.30,10.09,14.61
2019-01-21 21:57:42 UTC,550,1910.73,548.05,72.75,4.84,0.32,0.30,9.36,14.50
2019-01-21 21:59:00 UTC,551,1918.40,539.07,57.84,2.22,0.62,0.31,9.69,12.93
2019-01-21 22:00:21 UTC,552,1924.40,533.82,64.64,2.89,0.33,0.31,9.07,13.09
2019-01-21 22:01:40 UTC,553,1968.96,544.32,77.47,1.45,0.13,0.31,9.96,13.70
2019-01-21 22:03:01 UTC,554,1818.20,509.07,64.07,1.65,0.17,0.31,8.65,12.13
2019-01-21 22:04:21 UTC,555,1915.53,539.16,63.78,3.38,0.62,0.33,9.96,13.96
2019-01-21 22:05:41 UTC,556,2036.40,574.76,62.69,2.67,0.36,0.36,10.60,14.16
2019-01-21 22:07:03 UTC,557,1981.20,559.62,79.47,2.76,0.76,0.38,9.78,14.40
2019-01-21 22:08:20 UTC,558,1876.67,536.16,67.38,2.42,0.62,0.33,9.71,13.33
2019-01-21 22:09:40 UTC,559,1848.13,531.64,68.51,2.09,0.33,0.33,9.42,13.22
2019-01-21 22:11:01 UTC,560,1973.32,557.41,76.91,1.64,0.34,0.33,9.75,14.16
2019-01-21 22:12:20 UTC,561,1995.63,559.60,63.70,2.56,0.67,0.33,10.67,13.70
2019-01-21 22:13:41 UTC,562,2012.81,568.02,68.30,2.57,0.70,0.32,10.60,14.45
2019-01-21 22:15:00 UTC,563,1956.89,557.85,70.26,4.06,1.28,0.38,10.19,14.45
2019-01-21 22:16:19 UTC,564,2072.62,582.89,70.83,5.23,0.26,0.38,11.04,14.77
2019-01-21 22:17:40 UTC,565,1932.85,547.04,62.00,2.54,0.43,0.11,9.93,13.67
2019-01-21 22:19:01 UTC,566,2078.27,584.93,66.78,2.91,0.64,0.31,10.60,14.51
2019-01-21 22:20:20 UTC,567,2038.60,572.24,68.53,3.49,0.22,0.22,9.96,13.91
2019-01-21 22:21:41 UTC,568,2159.48,613.02,78.89,3.67,0.35,0.22,11.48,15.61
2019-01-21 22:23:00 UTC,569,2094.52,578.13,77.20,4.35,0.11,0.22,10.78,15.33
2019-01-21 22:24:21 UTC,570,2056.21,586.28,84.11,4.60,0.72,0.43,10.70,16.13
2019-01-21 22:25:40 UTC,571,2090.02,595.61,75.65,3.17,0.22,0.22,10.50,14.59
2019-01-21 22:27:01 UTC,572,2169.67,619.11,77.87,3.69,0.22,0.22,11.13,15.58
2019-01-21 22:28:20 UTC,573,2006.18,569.48,66.80,2.82,0.22,0.22,10.86,14.00
2019-01-21 22:29:41 UTC,574,2115.93,602.82,82.69,4.62,0.22,0.22,11.36,15.44
2019-01-21 22:31:00 UTC,575,2043.07,583.76,74.54,2.37,0.22,0.22,10.83,14.44
2019-01-21 22:32:21 UTC,576,2128.50,605.84,84.68,2.08,0.22,0.22,11.12,15.34
2019-01-21 22:33:40 UTC,577,2160.19,598.19,84.74,3.09,1.47,1.19,10.66,15.66
2019-01-21 22:35:01 UTC,578,2135.48,604.04,76.91,4.67,1.28,0.65,10.93,16.11
2019-01-21 22:36:20 UTC,579,2006.02,565.85,65.30,4.00,0.85,0.65,10.52,14.33
2019-01-21 22:37:41 UTC,580,1939.33,547.76,70.02,1.67,0.09,0.65,10.20,13.47
2019-01-21 22:39:01 UTC,581,2038.64,579.34,60.57,2.86,0.32,0.65,10.50,13.91
2019-01-21 22:40:21 UTC,582,1968.20,542.66,62.91,2.43,0.30,0.30,9.50,13.41
2019-01-21 22:41:40 UTC,583,1982.30,555.81,70.45,3.15,0.64,0.32,10.09,14.64
2019-01-21 22:43:01 UTC,584,2028.77,569.47,70.47,2.74,0.30,0.32,9.91,13.67
2019-01-21 22:44:20 UTC,585,2007.20,562.89,71.71,4.98,1.69,0.98,10.33,15.44
2019-01-21 22:45:42 UTC,586,2078.44,581.87,73.79,4.40,0.85,0.50,10.54,14.79
2019-01-21 22:47:00 UTC,587,1997.79,563.60,68.05,3.49,0.33,0.23,10.60,14.09
2019-01-21 22:48:21 UTC,588,1890.00,552.50,67.89,2.30,0.74,0.15,9.76,13.80
2019-01-21 22:49:40 UTC,589,2014.13,567.60,71.78,3.76,0.82,0.40,10.47,14.84
2019-01-21 22:51:01 UTC,590,1901.60,540.69,72.44,5.13,0.69,0.11,9.78,14.24
2019-01-21 22:52:20 UTC,591,1875.13,532.43,67.57,3.91,0.89,0.60,9.57,13.70
2019-01-21 22:53:41 UTC,592,2003.74,572.20,83.91,3.76,0.67,0.30,9.87,14.70
2019-01-21 22:55:03 UTC,593,2004.41,565.16,76.70,1.82,0.09,0.30,10.50,13.93
2019-01-21 22:56:20 UTC,594,2010.07,583.50,78.96,2.57,0.37,0.09,10.30,14.89
2019-01-21 22:57:41 UTC,595,2098.37,584.67,77.33,4.96,0.91,0.59,10.33,15.59
2019-01-21 22:59:04 UTC,596,1989.73,559.80,72.13,3.49,0.69,0.31,10.64,14.64
2019-01-21 23:00:20 UTC,597,2015.86,565.14,73.14,2.63,0.69,0.31,10.35,14.05
2019-01-21 23:01:41 UTC,598,2061.55,579.07,69.64,1.23,0.23,0.23,10.61,13.98
2019-01-21 23:03:01 UTC,599,1963.63,554.52,69.22,2.54,0.11,0.11,10.35,13.74
2019-01-21 23:04:21 UTC,600,1991.74,567.91,63.02,3.85,0.65,0.11,10.72,14.28
2019-01-21 23:05:40 UTC,601,2005.12,569.49,87.56,7.19,0.60,0.60,10.53,15.56
2019-01-21 23:07:01 UTC,602,2003.87,568.54,66.80,3.35,0.50,0.50,10.41,14.07
2019-01-21 23:08:20 UTC,603,1967.56,559.78,62.32,2.46,0.50,0.50,10.00,13.78
2019-01-21 23:09:41 UTC,604,2057.20,592.91,77.09,1.96,0.50,0.50,11.29,14.62
2019-01-21 23:11:01 UTC,605,1982.07,559.76,63.62,1.47,0.50,0.50,10.29,13.16
2019-01-21 23:12:21 UTC,606,1956.33,539.84,65.22,1.02,0.50,0.50,9.29,12.80
2019-01-21 23:13:40 UTC,607,1993.67,574.31,70.40,2.96,0.98,0.98,10.02,14.16
2019-01-21 23:15:00 UTC,608,1991.35,566.28,64.98,3.37,0.61,0.61,10.15,13.76
2019-01-21 23:16:20 UTC,609,2074.98,582.73,83.59,2.89,0.50,0.61,10.39,15.02
2019-01-21 23:17:41 UTC,610,2104.64,590.86,61.45,2.59,0.20,0.61,10.55,13.73
2019-01-21 23:19:00 UTC,611,2061.00,588.38,79.78,2.29,0.20,0.61,10.64,14.96
2019-01-21 23:20:21 UTC,612,2016.68,572.89,67.82,3.70,0.52,0.23,10.52,14.41
2019-01-21 23:21:40 UTC,613,2072.87,579.28,70.52,3.72,1.15,0.50,10.15,14.46
2019-01-21 23:23:00 UTC,614,2104.35,591.22,82.55,4.03,0.65,0.55,10.30,15.57
2019-01-21 23:24:20 UTC,615,2048.80,577.25,80.98,5.55,0.93,0.73,10.73,15.82
2019-01-21 23:25:41 UTC,616,2033.63,578.44,64.15,1.67,0.31,0.31,10.75,14.23
2019-01-21 23:27:00 UTC,617,1945.98,550.19,57.36,3.57,0.31,0.31,10.17,13.51
2019-01-21 23:28:21 UTC,618,2133.86,604.43,73.57,2.60,0.29,0.31,11.33,15.29
2019-01-21 23:29:40 UTC,619,2118.33,605.38,77.04,2.20,0.40,0.40,11.16,15.11
