created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-01-21 17:31:04 UTC,353,2639.80,708.77,83.41,4.34,0.98,0.30,13.77,18.32
2019-01-21 17:32:29 UTC,354,2675.29,719.12,85.71,3.24,1.33,0.31,13.67,18.45
2019-01-21 17:33:45 UTC,355,2733.65,728.13,91.37,7.89,1.63,0.31,14.02,19.76
2019-01-21 17:35:04 UTC,356,2512.64,678.11,88.23,7.16,0.05,0.31,12.89,18.18
2019-01-21 17:36:24 UTC,357,2577.38,703.92,91.18,5.93,1.62,0.32,12.75,18.70
2019-01-21 17:37:46 UTC,358,2655.26,720.72,85.64,6.02,1.47,0.32,12.98,18.62
2019-01-21 17:39:04 UTC,359,2521.95,683.58,86.74,3.40,0.44,0.32,12.93,17.70
2019-01-21 17:40:25 UTC,360,2491.50,660.93,93.83,5.24,0.41,0.32,12.41,17.50
2019-01-21 17:41:45 UTC,361,2623.73,700.38,88.93,6.45,0.82,0.32,13.07,18.70
2019-01-21 17:43:05 UTC,362,2408.43,649.40,87.00,3.13,1.13,0.32,12.19,17.04
2019-01-21 17:44:24 UTC,363,2451.06,681.85,90.87,6.43,1.49,0.32,12.28,17.94
2019-01-21 17:45:43 UTC,364,2375.87,641.57,72.89,5.09,0.85,0.13,11.61,16.26
2019-01-21 17:47:04 UTC,365,2504.93,672.59,92.56,5.39,2.00,0.24,12.68,18.10
2019-01-21 17:48:24 UTC,366,2504.82,655.57,89.86,8.63,2.12,0.31,12.10,18.37
2019-01-21 17:49:44 UTC,367,2451.75,671.70,89.16,5.61,1.77,0.09,13.05,18.36
2019-01-21 17:51:05 UTC,368,2552.21,700.02,92.71,4.98,0.43,0.19,12.90,18.40
2019-01-21 17:52:24 UTC,369,2563.39,687.39,95.02,6.73,0.90,0.19,12.83,18.78
2019-01-21 17:53:44 UTC,370,2685.35,705.63,102.28,4.77,0.88,0.35,12.95,18.91
2019-01-21 17:55:04 UTC,371,2657.33,708.93,96.24,4.84,0.58,0.20,13.04,18.27
2019-01-21 17:56:26 UTC,372,2860.50,778.59,113.16,6.36,0.80,0.25,14.39,21.52
2019-01-21 17:57:45 UTC,373,2759.19,746.94,85.29,4.37,0.65,0.25,14.25,19.46
2019-01-21 17:59:07 UTC,374,2654.58,726.09,102.37,5.42,1.28,0.35,14.28,19.81
2019-01-21 18:00:24 UTC,375,2629.12,709.70,93.77,4.72,0.88,0.35,13.77,19.07
2019-01-21 18:01:47 UTC,376,2595.51,711.73,93.12,9.27,2.20,1.12,12.85,20.34
2019-01-21 18:03:04 UTC,377,2657.40,721.12,93.75,6.25,0.73,0.20,13.00,18.80
2019-01-21 18:04:30 UTC,378,2658.70,719.91,90.13,3.85,0.45,0.36,13.13,18.21
2019-01-21 18:05:44 UTC,379,2605.84,693.61,85.49,4.27,1.16,0.16,12.94,18.27
2019-01-21 18:07:04 UTC,380,2565.14,694.91,91.95,6.05,1.50,0.18,13.23,18.75
2019-01-21 18:08:24 UTC,381,2593.02,703.12,105.44,4.59,1.71,0.37,12.61,18.98
2019-01-21 18:09:44 UTC,382,2529.53,681.78,84.89,5.18,1.13,0.18,12.42,17.22
2019-01-21 18:11:04 UTC,383,2596.17,699.37,84.74,6.13,1.22,0.87,13.20,18.41
2019-01-21 18:12:26 UTC,384,2530.00,681.33,97.00,4.58,1.22,0.69,13.20,18.93
2019-01-21 18:13:44 UTC,385,2656.67,705.14,94.93,6.21,1.30,0.33,13.30,19.19
2019-01-21 18:15:05 UTC,386,2615.51,713.86,95.00,4.33,1.05,0.33,12.77,17.95
2019-01-21 18:16:27 UTC,387,2653.33,729.70,105.65,6.67,0.84,0.33,13.65,19.91
2019-01-21 18:17:45 UTC,388,2519.93,686.28,93.20,5.25,1.77,0.33,12.45,18.35
2019-01-21 18:19:04 UTC,389,2476.20,676.80,89.22,3.70,0.82,0.30,12.73,17.75
2019-01-21 18:20:24 UTC,390,2590.10,708.63,85.37,4.15,0.51,0.30,13.41,18.10
2019-01-21 18:21:45 UTC,391,2598.78,697.02,88.11,4.46,0.63,0.37,12.78,17.89
2019-01-21 18:23:05 UTC,392,2602.05,694.37,83.28,4.14,0.19,0.37,12.86,17.53
2019-01-21 18:24:24 UTC,393,2616.59,697.85,89.15,5.04,1.89,0.09,13.24,18.83
2019-01-21 18:25:44 UTC,394,2539.09,677.23,81.98,3.75,0.82,0.23,12.61,17.80
2019-01-21 18:27:04 UTC,395,2467.16,667.09,83.95,8.41,1.02,0.23,12.30,18.02
2019-01-21 18:28:24 UTC,396,2518.62,691.08,81.72,3.70,0.58,0.23,12.58,17.46
2019-01-21 18:29:44 UTC,397,2530.60,675.70,87.85,5.17,0.89,0.32,12.47,17.81
2019-01-21 18:31:05 UTC,398,2478.64,662.81,77.05,2.19,0.19,0.32,12.48,16.19
2019-01-21 18:32:24 UTC,399,2497.94,677.42,80.85,3.85,0.35,0.32,13.00,17.17
2019-01-21 18:33:45 UTC,400,2379.00,630.46,81.00,2.86,0.84,0.34,11.14,16.38
2019-01-21 18:35:05 UTC,401,2529.46,655.52,80.87,4.20,1.37,0.34,12.26,16.52
2019-01-21 18:36:24 UTC,402,2440.95,662.02,79.12,7.70,1.47,0.34,12.47,17.42
2019-01-21 18:37:44 UTC,403,2572.47,694.51,96.18,5.29,0.67,0.31,12.80,17.93
2019-01-21 18:39:05 UTC,404,2627.71,708.33,102.43,5.93,0.83,0.07,13.02,19.24
2019-01-21 18:40:24 UTC,405,2679.90,731.80,105.03,9.30,2.78,0.60,13.75,20.73
2019-01-21 18:41:45 UTC,406,2640.84,721.44,94.23,5.51,0.95,0.30,13.53,19.16
2019-01-21 18:43:07 UTC,407,2622.84,709.23,85.74,2.98,0.40,0.30,13.12,17.47
2019-01-21 18:44:25 UTC,408,2663.44,715.29,89.58,3.54,0.67,0.30,13.15,17.96
2019-01-21 18:45:44 UTC,409,2628.60,731.26,92.20,6.28,1.24,0.34,13.40,19.52
2019-01-21 18:47:05 UTC,410,2766.96,743.30,95.32,4.40,0.15,0.15,13.23,18.85
2019-01-21 18:48:24 UTC,411,2709.89,722.34,89.64,5.30,0.70,0.15,13.68,19.17
2019-01-21 18:49:44 UTC,412,2677.30,717.45,85.75,4.50,0.36,0.15,13.52,18.11
2019-01-21 18:51:04 UTC,413,2710.43,728.17,87.12,6.21,0.74,0.52,13.88,19.48
2019-01-21 18:52:25 UTC,414,2723.79,749.21,102.02,6.64,1.52,0.52,14.02,20.95
2019-01-21 18:53:44 UTC,415,2636.55,705.75,82.95,6.35,0.35,0.35,12.82,18.48
2019-01-21 18:55:05 UTC,416,2750.27,738.31,90.16,3.87,0.64,0.35,14.18,18.78
2019-01-21 18:56:24 UTC,417,2752.50,736.40,95.18,5.18,1.10,0.30,13.05,19.10
2019-01-21 18:57:46 UTC,418,2479.30,663.11,81.15,5.15,0.57,0.30,12.30,16.74
2019-01-21 18:59:04 UTC,419,2533.14,684.36,79.58,6.30,1.20,0.30,12.74,17.86
2019-01-21 19:00:24 UTC,420,2444.64,673.60,89.70,2.88,1.00,0.66,12.66,17.62
2019-01-21 19:01:44 UTC,421,2421.84,660.18,88.24,3.52,0.10,0.66,11.88,16.28
2019-01-21 19:03:05 UTC,422,2452.38,655.66,77.86,6.82,1.94,0.50,12.60,18.22
2019-01-21 19:04:24 UTC,423,2403.06,628.82,80.55,4.20,1.67,0.10,11.14,16.06
2019-01-21 19:05:45 UTC,424,2476.14,662.76,86.55,6.12,1.14,0.10,12.19,17.36
2019-01-21 19:07:04 UTC,425,2367.44,627.46,86.66,6.32,0.66,0.56,11.02,16.56
2019-01-21 19:08:25 UTC,426,2464.84,663.10,75.73,3.65,0.08,0.08,12.51,16.57
2019-01-21 19:09:45 UTC,427,2424.92,647.31,82.37,4.02,0.55,0.08,12.12,16.69
2019-01-21 19:11:06 UTC,428,2443.80,645.82,85.42,4.06,0.62,0.18,11.86,16.70
2019-01-21 19:12:24 UTC,429,2414.05,638.49,77.39,4.93,1.02,0.20,11.59,16.68
2019-01-21 19:13:46 UTC,430,2521.21,687.83,87.24,3.93,0.67,0.26,13.05,17.81
2019-01-21 19:15:04 UTC,431,2512.29,673.64,75.14,5.21,0.29,0.26,13.26,17.31
2019-01-21 19:16:25 UTC,432,2610.31,716.44,86.69,3.94,1.10,0.26,13.62,18.17
2019-01-21 19:17:44 UTC,433,2371.47,632.79,78.53,3.64,0.79,0.32,11.13,15.64
2019-01-21 19:19:05 UTC,434,2542.80,679.60,79.93,5.57,0.80,0.32,12.73,17.55
2019-01-21 19:20:26 UTC,435,2516.61,682.70,89.43,4.02,1.50,0.32,12.76,18.02
2019-01-21 19:21:44 UTC,436,2449.13,658.94,84.62,6.75,0.44,0.32,12.25,17.12
2019-01-21 19:23:04 UTC,437,2523.21,682.69,78.26,4.71,0.52,0.32,12.98,17.62
2019-01-21 19:24:24 UTC,438,2403.14,655.55,86.09,4.50,0.91,0.30,12.07,17.45
2019-01-21 19:25:46 UTC,439,2537.12,689.34,84.32,4.05,0.54,0.30,12.80,17.61
2019-01-21 19:27:05 UTC,440,2619.07,704.45,88.45,4.19,1.05,0.19,13.07,18.29
2019-01-21 19:28:24 UTC,441,2524.33,679.72,85.12,4.42,0.86,0.14,13.00,17.26
2019-01-21 19:29:45 UTC,442,2529.06,690.31,69.41,4.63,0.67,0.08,12.67,16.92
2019-01-21 19:31:04 UTC,443,2599.60,692.40,88.15,3.23,0.53,0.17,12.85,17.83
2019-01-21 19:32:25 UTC,444,2556.06,694.42,77.35,3.50,0.73,0.10,13.60,17.81
2019-01-21 19:33:44 UTC,445,2626.53,711.85,95.85,5.00,1.00,0.23,13.23,18.68
2019-01-21 19:35:05 UTC,446,2676.45,726.58,83.40,5.37,0.68,0.23,13.95,18.48
2019-01-21 19:36:24 UTC,447,2630.87,719.44,94.27,4.73,0.33,0.33,13.42,18.49
2019-01-21 19:37:46 UTC,448,2630.16,711.74,96.67,7.02,0.79,0.23,13.16,19.40
2019-01-21 19:39:04 UTC,449,2633.07,710.44,97.04,3.18,0.82,0.11,13.13,18.42
2019-01-21 19:40:25 UTC,450,2573.78,701.02,82.39,4.71,0.41,0.11,13.27,18.07
2019-01-21 19:41:44 UTC,451,2543.93,690.40,79.80,4.07,0.88,0.11,13.15,17.87
2019-01-21 19:43:04 UTC,452,2574.00,679.42,88.95,3.75,1.23,0.30,12.75,17.70
2019-01-21 19:44:23 UTC,453,2492.34,675.05,86.29,7.68,0.54,0.07,12.71,18.34
2019-01-21 19:45:45 UTC,454,2588.11,681.74,87.79,6.91,0.79,0.07,12.91,18.32
2019-01-21 19:47:04 UTC,455,2572.64,702.91,85.18,5.32,0.86,0.34,13.16,18.36
2019-01-21 19:48:25 UTC,456,2620.62,717.40,81.36,4.60,0.60,0.34,13.34,17.50
2019-01-21 19:49:47 UTC,457,2600.09,709.14,83.72,4.21,0.56,0.19,12.95,17.79
2019-01-21 19:51:04 UTC,458,2465.65,662.58,84.19,5.60,0.51,0.14,12.44,17.63
2019-01-21 19:52:24 UTC,459,2575.71,697.98,86.29,5.71,1.29,0.10,13.26,18.62
2019-01-21 19:53:48 UTC,460,2619.44,708.81,80.98,3.23,0.58,0.21,13.23,17.73
2019-01-21 19:55:08 UTC,461,2570.93,714.05,88.61,4.66,0.20,0.11,13.20,18.05
2019-01-21 19:56:25 UTC,462,2563.76,687.66,79.22,4.07,0.51,0.11,13.02,17.15
2019-01-21 19:57:46 UTC,463,2578.20,710.93,97.71,5.62,1.27,0.11,13.51,19.44
2019-01-21 19:59:04 UTC,464,2638.20,693.72,84.04,4.68,2.00,0.11,12.44,17.94
2019-01-21 20:00:25 UTC,465,2654.57,720.07,85.81,6.50,2.05,0.33,13.14,19.17
2019-01-21 20:01:45 UTC,466,2598.75,707.60,81.33,2.85,2.05,0.33,13.52,17.42
2019-01-21 20:03:05 UTC,467,2740.11,731.28,91.17,2.61,0.35,0.33,13.96,19.09
2019-01-21 20:04:24 UTC,468,2646.73,707.02,91.49,4.91,0.27,0.09,13.04,18.44
2019-01-21 20:05:44 UTC,469,2700.29,719.38,86.33,4.21,1.95,0.50,13.26,18.55
2019-01-21 20:07:05 UTC,470,2534.47,677.87,81.91,3.07,1.09,0.27,13.09,17.53
2019-01-21 20:08:25 UTC,471,2480.37,671.58,81.37,3.72,0.53,0.12,12.93,17.53
2019-01-21 20:09:45 UTC,472,2435.09,660.17,78.52,2.76,1.17,0.12,12.52,17.02
2019-01-21 20:11:04 UTC,473,2423.32,633.20,78.09,3.02,0.68,0.12,11.64,16.32
2019-01-21 20:12:26 UTC,474,2397.98,655.72,75.12,3.00,0.68,0.12,12.75,16.35
2019-01-21 20:13:47 UTC,475,2161.77,586.70,70.61,2.20,0.27,0.12,11.16,14.43
2019-01-21 20:15:05 UTC,476,2215.76,603.98,63.65,3.24,0.67,0.30,10.89,14.72
2019-01-21 20:16:24 UTC,477,2277.90,603.34,74.40,3.62,0.66,0.30,11.04,15.42
2019-01-21 20:17:44 UTC,478,2229.98,598.84,80.00,5.69,1.02,0.30,11.12,15.67
2019-01-21 20:19:05 UTC,479,2170.24,584.68,71.78,4.51,0.80,0.17,10.44,14.83
2019-01-21 20:20:25 UTC,480,2121.72,586.13,77.26,3.74,1.78,0.17,9.96,15.43
2019-01-21 20:21:44 UTC,481,2123.11,572.00,73.93,3.57,1.78,0.17,10.66,14.55
2019-01-21 20:23:05 UTC,482,2167.73,583.22,74.05,6.05,1.52,0.30,10.75,15.75
2019-01-21 20:24:24 UTC,483,2127.68,583.53,78.68,3.97,0.15,0.30,10.90,15.35
2019-01-21 20:25:48 UTC,484,2157.42,574.54,85.70,6.94,2.28,0.30,10.22,15.74
2019-01-21 20:27:04 UTC,485,2288.52,608.90,68.62,3.14,0.82,0.30,11.08,15.16
2019-01-21 20:28:25 UTC,486,2223.54,607.64,72.62,3.00,0.82,0.30,11.44,15.28
2019-01-21 20:29:44 UTC,487,2201.52,580.82,78.30,4.30,0.98,0.52,10.91,16.05
2019-01-21 20:31:05 UTC,488,2227.05,590.30,76.78,4.07,0.47,0.47,11.15,15.55
2019-01-21 20:32:24 UTC,489,2304.07,631.20,83.65,6.33,1.00,0.39,12.04,17.11
2019-01-21 20:33:44 UTC,490,2349.79,623.79,83.71,3.26,1.00,0.39,11.64,16.05
2019-01-21 20:35:05 UTC,491,2206.96,589.41,77.93,6.02,1.22,0.83,10.70,16.20
2019-01-21 20:36:25 UTC,492,2347.70,634.14,90.68,4.18,1.05,0.77,11.39,16.95
2019-01-21 20:37:47 UTC,493,2284.13,620.28,84.05,5.28,1.08,0.32,11.32,16.30
2019-01-21 20:39:05 UTC,494,2159.02,583.20,74.12,4.65,1.12,0.62,10.57,15.43
2019-01-21 20:40:24 UTC,495,2165.56,600.15,75.78,5.34,0.54,0.37,11.12,16.02
2019-01-21 20:41:45 UTC,496,2116.73,574.28,74.30,4.70,1.10,0.47,10.52,14.82
2019-01-21 20:43:04 UTC,497,2080.05,568.20,68.25,2.03,0.37,0.20,10.60,14.18
2019-01-21 20:44:25 UTC,498,2343.46,644.28,84.50,4.50,0.74,0.20,11.89,17.37
2019-01-21 20:45:45 UTC,499,2185.68,597.27,74.46,3.29,0.76,0.20,11.05,15.61
2019-01-21 20:47:04 UTC,500,2165.15,591.80,71.35,2.65,0.76,0.20,10.98,15.04
2019-01-21 20:48:24 UTC,501,2171.78,580.73,69.00,2.93,0.32,0.20,10.98,14.46
2019-01-21 20:49:47 UTC,502,2184.75,588.68,82.18,5.36,0.75,0.36,10.43,15.39
2019-01-21 20:51:04 UTC,503,2217.78,588.85,65.17,1.80,0.35,0.36,10.59,14.20
2019-01-21 20:52:25 UTC,504,2218.05,611.30,66.47,3.17,0.70,0.32,11.70,15.57
2019-01-21 20:53:44 UTC,505,2162.81,583.26,83.11,4.06,0.60,0.32,10.77,14.98
2019-01-21 20:55:05 UTC,506,2100.20,574.16,69.30,5.43,1.91,0.27,10.30,15.55
2019-01-21 20:56:24 UTC,507,2094.07,561.41,69.28,3.83,0.57,0.27,10.63,14.46
2019-01-21 20:57:46 UTC,508,2194.09,590.64,65.95,4.91,1.34,0.18,11.11,15.00
2019-01-21 20:59:05 UTC,509,2329.57,626.72,78.33,7.26,1.41,0.13,11.83,16.74
2019-01-21 21:00:25 UTC,510,2186.94,589.14,70.39,4.29,0.63,0.33,10.37,14.61
2019-01-21 21:01:44 UTC,511,2183.44,589.56,73.12,4.35,1.90,0.33,10.52,15.31
2019-01-21 21:03:05 UTC,512,2345.88,627.48,87.90,4.92,1.06,0.26,11.52,17.06
2019-01-21 21:04:26 UTC,513,2223.61,601.30,73.86,3.61,0.70,0.11,11.25,15.16
2019-01-21 21:05:44 UTC,514,2249.61,611.48,75.78,2.48,0.67,0.11,11.67,15.41
2019-01-21 21:07:04 UTC,515,2197.31,608.33,75.35,3.87,0.67,0.11,11.17,15.35
2019-01-21 21:08:25 UTC,516,2254.16,590.64,83.05,3.84,0.70,0.11,10.98,15.43
2019-01-21 21:09:45 UTC,517,2243.86,610.45,76.16,3.66,0.61,0.11,11.55,15.75
2019-01-21 21:11:05 UTC,518,2301.07,615.42,76.23,5.91,0.72,0.72,11.65,16.74
2019-01-21 21:12:25 UTC,519,2304.69,615.54,81.87,5.12,1.02,0.35,11.46,16.23
2019-01-21 21:13:45 UTC,520,2355.26,635.87,89.07,8.65,2.02,0.35,11.83,18.04
2019-01-21 21:15:05 UTC,521,2264.87,620.47,80.43,4.13,0.47,0.13,11.32,16.00
2019-01-21 21:16:25 UTC,522,2308.53,621.71,75.82,4.04,0.90,0.53,11.63,15.78
2019-01-21 21:17:45 UTC,523,2282.27,619.73,78.73,3.66,0.10,0.10,11.80,16.17
2019-01-21 21:19:05 UTC,524,2243.19,609.96,71.42,4.25,0.27,0.27,11.65,15.69
2019-01-21 21:20:25 UTC,525,2196.73,600.80,82.18,4.16,0.40,0.27,11.36,15.71
2019-01-21 21:21:45 UTC,526,2281.35,619.83,72.70,5.22,1.17,0.27,11.35,16.17
2019-01-21 21:23:05 UTC,527,2262.00,607.72,79.18,4.47,0.90,0.20,10.98,16.10
2019-01-21 21:24:25 UTC,528,2246.79,605.00,91.00,6.65,1.93,0.40,11.35,17.42
2019-01-21 21:25:45 UTC,529,2214.14,593.16,80.00,3.50,1.93,0.40,11.09,15.59
2019-01-21 21:27:05 UTC,530,2276.18,600.38,80.87,3.47,2.08,0.37,11.00,16.17
2019-01-21 21:28:26 UTC,531,2290.89,632.39,61.54,3.48,0.63,0.37,12.04,15.67
2019-01-21 21:29:44 UTC,532,2244.57,614.12,66.19,4.45,0.69,0.37,11.29,15.29
2019-01-21 21:31:05 UTC,533,2231.13,605.10,72.65,2.50,0.54,0.37,11.50,15.00
2019-01-21 21:32:25 UTC,534,2185.83,599.74,86.33,3.26,1.33,0.98,11.26,15.85
2019-01-21 21:33:46 UTC,535,2153.23,588.63,80.93,4.16,0.60,0.98,10.79,15.16
2019-01-21 21:35:05 UTC,536,2055.92,564.78,69.45,4.37,1.02,0.98,10.29,14.88
2019-01-21 21:36:25 UTC,537,2147.63,575.90,85.00,4.49,0.34,0.98,10.29,14.76
2019-01-21 21:37:44 UTC,538,2201.09,599.70,75.67,3.16,0.53,0.98,10.67,14.91
2019-01-21 21:39:05 UTC,539,2215.67,600.84,74.67,2.56,0.87,0.36,11.11,15.56
2019-01-21 21:40:25 UTC,540,2185.68,594.22,76.56,4.29,0.71,0.36,11.05,15.66
2019-01-21 21:41:45 UTC,541,2046.94,545.50,76.29,5.19,1.90,0.36,9.35,14.29
2019-01-21 21:43:07 UTC,542,2105.07,560.84,70.58,5.00,1.04,0.13,10.22,14.84
2019-01-21 21:44:25 UTC,543,2062.19,563.96,65.40,4.08,1.04,0.21,10.29,14.46
2019-01-21 21:45:45 UTC,544,2105.27,571.80,78.39,2.95,0.32,0.21,10.51,14.76
2019-01-21 21:47:05 UTC,545,2143.10,589.93,79.37,4.17,0.37,0.21,10.78,15.34
2019-01-21 21:48:24 UTC,546,2002.83,539.46,72.89,3.61,0.39,0.21,9.89,13.83
2019-01-21 21:49:45 UTC,547,1955.43,527.57,73.64,4.38,0.60,0.34,10.00,13.91
2019-01-21 21:51:05 UTC,548,1934.70,522.68,67.06,3.10,0.62,0.34,8.98,12.86
2019-01-21 21:52:25 UTC,549,1980.38,539.23,77.81,6.46,2.10,0.44,9.79,15.35
2019-01-21 21:53:45 UTC,550,2017.60,538.12,70.88,5.44,0.49,0.21,9.60,14.21
2019-01-21 21:55:05 UTC,551,1898.93,507.91,66.77,2.63,0.33,0.21,9.42,13.23
2019-01-21 21:56:25 UTC,552,1952.88,508.60,69.60,5.52,0.67,0.33,9.42,13.58
2019-01-21 21:57:46 UTC,553,1953.12,529.22,62.46,4.90,0.32,0.33,10.12,13.76
2019-01-21 21:59:04 UTC,554,1967.02,520.44,66.28,3.33,0.32,0.33,9.67,13.07
2019-01-21 22:00:25 UTC,555,2045.08,545.65,80.53,3.98,0.69,0.33,9.80,14.16
2019-01-21 22:01:44 UTC,556,1881.15,498.45,60.78,2.28,0.69,0.33,9.57,12.35
2019-01-21 22:03:05 UTC,557,2017.98,547.77,59.57,2.70,0.53,0.53,10.34,14.02
2019-01-21 22:04:25 UTC,558,1953.90,538.70,70.58,4.56,0.90,0.58,9.86,13.84
2019-01-21 22:05:45 UTC,559,2023.19,559.21,65.46,5.17,0.21,0.21,10.00,14.19
2019-01-21 22:07:07 UTC,560,1971.48,532.55,65.23,1.98,0.34,0.21,10.07,13.23
2019-01-21 22:08:24 UTC,561,2021.14,539.95,62.31,5.55,0.86,0.21,9.93,14.31
2019-01-21 22:09:45 UTC,562,1975.26,545.00,71.52,3.00,0.86,0.21,9.68,13.90
2019-01-21 22:11:06 UTC,563,1976.79,548.79,71.00,3.26,0.38,0.38,10.21,13.74
2019-01-21 22:12:24 UTC,564,1998.63,548.02,76.63,6.91,0.53,0.38,9.70,14.42
2019-01-21 22:13:45 UTC,565,2132.40,583.56,71.91,4.07,0.76,0.38,11.18,15.00
2019-01-21 22:15:05 UTC,566,2069.45,587.02,76.02,3.91,0.64,0.38,10.39,14.82
2019-01-21 22:16:24 UTC,567,2078.80,566.30,77.61,5.89,1.11,0.38,9.96,15.13
2019-01-21 22:17:45 UTC,568,2032.46,544.02,63.02,4.29,0.41,0.38,10.20,14.17
2019-01-21 22:19:05 UTC,569,2127.47,565.24,69.51,4.29,2.00,0.38,10.38,15.11
2019-01-21 22:20:24 UTC,570,2221.74,583.40,75.50,3.94,0.64,0.38,9.94,14.50
2019-01-21 22:21:45 UTC,571,2183.75,583.56,78.33,4.81,0.96,0.38,10.71,15.25
2019-01-21 22:23:04 UTC,572,2138.85,577.67,82.65,5.68,0.30,0.30,10.60,15.50
2019-01-21 22:24:28 UTC,573,2108.64,584.36,78.26,5.17,1.69,0.36,11.05,15.50
2019-01-21 22:25:44 UTC,574,2211.77,597.86,81.93,4.16,1.35,0.95,11.00,15.63
2019-01-21 22:27:05 UTC,575,2180.86,589.38,70.60,5.43,0.07,0.07,10.86,14.98
2019-01-21 22:28:24 UTC,576,2150.61,572.22,74.24,4.80,0.50,0.07,10.43,14.98
2019-01-21 22:29:46 UTC,577,2157.37,598.17,77.73,3.71,0.51,0.07,10.90,15.37
2019-01-21 22:31:04 UTC,578,2142.56,588.63,62.08,2.98,0.56,0.07,10.71,14.33
2019-01-21 22:32:25 UTC,579,2081.18,566.00,75.45,5.80,1.62,0.37,9.90,14.87
2019-01-21 22:33:45 UTC,580,2096.18,566.70,72.37,2.10,0.47,0.37,10.85,14.05
2019-01-21 22:35:06 UTC,581,2070.41,560.98,66.89,5.39,1.09,0.37,10.75,14.70
2019-01-21 22:36:24 UTC,582,2043.00,553.47,64.44,1.96,0.44,0.37,9.84,12.96
2019-01-21 22:37:48 UTC,583,2034.07,563.64,67.45,2.95,1.05,0.39,10.57,14.64
2019-01-21 22:39:05 UTC,584,2114.18,566.57,74.75,3.23,0.50,0.39,10.82,14.84
2019-01-21 22:40:25 UTC,585,2128.64,588.45,83.02,6.31,1.19,0.39,10.76,16.17
2019-01-21 22:41:45 UTC,586,2209.60,606.29,74.98,4.22,0.64,0.39,11.40,15.44
2019-01-21 22:43:05 UTC,587,2052.75,558.00,70.55,3.80,1.45,0.39,10.59,14.68
2019-01-21 22:44:25 UTC,588,2000.10,540.90,78.28,3.18,0.76,0.39,10.10,14.26
2019-01-21 22:45:46 UTC,589,2068.62,567.06,72.04,5.42,0.30,0.39,10.34,14.62
2019-01-21 22:47:04 UTC,590,2083.50,558.63,58.15,1.91,0.39,0.39,10.78,13.43
2019-01-21 22:48:25 UTC,591,2003.03,524.58,70.43,3.42,0.82,0.20,9.82,13.45
2019-01-21 22:49:44 UTC,592,2101.36,564.45,65.07,3.48,0.10,0.10,10.24,13.88
2019-01-21 22:51:05 UTC,593,1923.51,520.93,57.44,3.12,1.20,1.02,10.05,13.39
2019-01-21 22:52:24 UTC,594,2030.62,548.67,63.31,4.42,0.79,1.02,9.92,13.92
2019-01-21 22:53:45 UTC,595,2070.15,558.90,82.40,3.55,1.00,0.65,10.57,14.98
2019-01-21 22:55:07 UTC,596,2043.49,557.33,65.51,3.33,0.40,0.65,10.09,13.84
2019-01-21 22:56:24 UTC,597,2017.08,553.38,67.44,3.02,1.30,0.36,10.02,14.42
2019-01-21 22:57:46 UTC,598,1998.07,538.71,72.98,4.26,0.93,0.36,9.95,14.14
2019-01-21 22:59:08 UTC,599,2046.91,553.40,71.14,2.53,1.26,0.36,10.05,14.21
2019-01-21 23:00:25 UTC,600,2050.50,556.69,74.33,6.86,0.36,0.36,10.36,14.86
2019-01-21 23:01:45 UTC,601,2063.39,559.92,63.78,4.02,0.37,0.36,10.67,14.10
2019-01-21 23:03:05 UTC,602,2017.54,538.66,67.20,1.66,0.05,0.05,10.07,13.32
2019-01-21 23:04:25 UTC,603,2082.00,566.20,68.77,3.23,0.66,0.34,9.91,13.82
2019-01-21 23:05:44 UTC,604,2171.93,577.77,73.77,6.02,0.53,0.37,10.47,14.98
2019-01-21 23:07:06 UTC,605,1976.51,535.79,70.98,2.84,0.33,0.37,10.12,13.91
2019-01-21 23:08:24 UTC,606,2157.80,583.59,78.22,3.32,1.27,0.37,10.63,14.73
2019-01-21 23:09:46 UTC,607,2119.30,555.98,57.22,3.59,0.59,0.33,10.00,13.09
2019-01-21 23:11:05 UTC,608,2117.59,577.48,71.77,2.98,0.59,0.33,10.39,14.68
2019-01-21 23:12:25 UTC,609,2168.86,585.80,77.11,4.50,0.30,0.33,10.82,15.20
2019-01-21 23:13:44 UTC,610,2096.39,554.61,67.68,3.34,0.66,0.41,10.32,14.43
2019-01-21 23:15:04 UTC,611,2159.37,589.12,79.02,7.56,1.49,0.37,10.95,16.51
2019-01-21 23:16:24 UTC,612,2119.04,582.46,73.30,5.83,0.61,0.33,10.61,15.24
2019-01-21 23:17:45 UTC,613,2025.63,550.02,79.65,2.86,0.33,0.19,9.63,14.26
2019-01-21 23:19:04 UTC,614,2185.87,577.69,80.89,3.69,1.29,0.19,9.93,14.76
2019-01-21 23:20:25 UTC,615,2107.74,574.35,75.07,3.44,0.88,0.19,10.72,14.60
2019-01-21 23:21:44 UTC,616,2120.23,567.05,80.77,3.95,0.12,0.19,10.56,14.70
2019-01-21 23:23:04 UTC,617,2084.11,568.25,66.66,3.93,0.98,0.19,10.27,14.32
2019-01-21 23:24:25 UTC,618,2038.24,538.33,54.80,2.41,0.17,0.19,9.72,12.65
2019-01-21 23:25:45 UTC,619,2164.73,577.47,72.85,3.50,0.47,0.19,10.27,14.25
